System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_165937.9953;14408.6558;0;0.03327922;0;0;0;
20211220_165938.0143;14427.7052;0;0.03327922;0;0;0;
20211220_165938.0410;14454.4006;0;0.03327922;0;0;0;
20211220_165938.0586;14471.9468;0;0.03327922;0;0;0;
20211220_165938.0892;14502.5682;0;0.03327922;0;0;0;
20211220_165938.1093;14522.6662;0;0.03327922;0;0;0;
20211220_165938.1373;14550.7402;0;0.03327922;0;0;0;
20211220_165938.2120;14625.4389;0;0.03327922;0;0;0;
20211220_165938.2322;14645.5612;0;0.03327922;0;0;0;
20211220_165938.2573;14670.7147;0;0.03327922;0;0;0;
20211220_165938.2744;14687.8029;0;0.03327922;0;0;0;
20211220_165938.3085;14721.8823;0;0.03327922;0;0;0;
20211220_165938.3275;14740.9041;0;0.03327922;0;0;0;
20211220_165938.3583;14771.7289;0;0.03327922;0;0;0;
20211220_165938.4044;14817.8212;0;0.03327922;0;0;0;
20211220_165938.4214;14834.8025;0;0.03327922;0;0;0;
20211220_165938.4519;14865.274;0;0.03327922;0;0;0;
20211220_165938.4810;14894.3563;0;0.03327922;0;0;0;
20211220_165938.5126;14925.9556;0;0.03327922;0;0;0;
20211220_165938.5459;14959.298;0;0.03327922;0;0;0;
20211220_165938.6191;15032.5266;0;0.03327922;0;0;0;
20211220_165938.6402;15053.5828;0;0.03327922;0;0;0;
20211220_165938.6683;15081.6592;0;0.03327922;0;0;0;
20211220_165938.6993;15112.7403;0;0.03327922;0;0;0;
20211220_165938.7264;15139.8125;0;0.03084416;0;0;0;
20211220_165938.7485;15161.8711;0;0.03084416;0;0;0;
20211220_165938.8247;15238.0735;0;0.03084416;0;0;0;
20211220_165938.8593;15272.6662;0;0.03084416;0;0;0;
20211220_165938.8873;15300.7412;0;0.03084416;0;0;0;
20211220_165938.9149;15328.3145;0;0.03084416;0;0;0;
20211220_165938.9320;15345.3627;0;0.03084416;0;0;0;
20211220_165938.9630;15376.4425;0;0.03084416;0;0;0;
20211220_165939.0262;15439.6116;0;0.03084416;0;0;0;
20211220_165939.0433;15456.6585;0;0.03084416;0;0;0;
20211220_165939.0753;15488.7404;0;0.03084416;0;0;0;
20211220_165939.1054;15518.8204;0;0.03084416;0;0;0;
20211220_165939.1355;15548.9001;0;0.03084416;0;0;0;
20211220_165939.1686;15581.9899;0;0.03084416;0;0;0;
20211220_165939.2178;15631.1491;0;0.03084416;0;0;0;
20211220_165939.2452;15658.5984;0;0.03084416;0;0;0;
20211220_165939.2653;15678.6542;0;0.03084416;0;0;0;
20211220_165939.2938;15707.2319;0;0.03084416;0;0;0;
20211220_165939.3271;15740.5061;0;0.03084416;0;0;0;
20211220_165939.3521;15765.5354;0;0.03084416;0;0;0;
20211220_165939.3702;15783.5803;0;0.03084416;0;0;0;
20211220_165939.4198;15833.2129;0;0.03084416;0;0;0;
20211220_165939.4494;15862.8089;0;0.03084416;0;0;0;
20211220_165939.4860;15899.3749;0;0.03084416;0;0;0;
20211220_165939.5146;15927.9513;0;0.03084416;0;0;0;
20211220_165939.5403;15953.6486;0;0.03084416;0;0;0;
20211220_165939.5604;15973.8156;0;0.03084416;0;0;0;
20211220_165939.6206;16034.0053;0;0.03084416;0;0;0;
20211220_165939.6493;16062.6988;0;0.03084416;0;0;0;
20211220_165939.6698;16083.1696;0;0.03084416;0;0;0;
20211220_165939.6994;16112.7475;0;0.03084416;0;0;0;
20211220_165939.7351;16148.4724;0;0.03327922;0;0;0;
20211220_165939.7642;16177.5977;0;0.03327922;0;0;0;
20211220_165939.8359;16249.2586;0;0.03327922;0;0;0;
20211220_165939.8534;16266.8038;0;0.03327922;0;0;0;
20211220_165939.8875;16300.8644;0;0.03327922;0;0;0;
20211220_165939.9201;16333.4512;0;0.03327922;0;0;0;
20211220_165939.9502;16363.5554;0;0.03327922;0;0;0;
20211220_165939.9808;16394.2116;0;0.03327922;0;0;0;
20211220_165940.0327;16446.0478;0;0.03327922;0;0;0;
20211220_165940.0561;16470.0111;0;0.03327922;0;0;0;
20211220_165940.0753;16488.7104;0;0.03327922;0;0;0;
20211220_165940.1064;16519.7877;0;0.03327922;0;0;0;
20211220_165940.1398;16553.165;0;0.03327922;0;0;0;
20211220_165940.1637;16577.0949;0;0.03327922;0;0;0;
20211220_165940.1828;16596.1471;0;0.03327922;0;0;0;
20211220_165940.2414;16654.7994;0;0.03327922;0;0;0;
20211220_165940.2625;16675.8556;0;0.03327922;0;0;0;
20211220_165940.2945;16707.9423;0;0.03327922;0;0;0;
20211220_165940.3251;16738.523;0;0.03327922;0;0;0;
20211220_165940.3556;16769.0259;0;0.03327922;0;0;0;
20211220_165940.3877;16801.1109;0;0.03327922;0;0;0;
20211220_165940.4368;16850.2417;0;0.03327922;0;0;0;
20211220_165940.4631;16876.4855;0;0.03327922;0;0;0;
20211220_165940.4962;16910.0754;0;0.03327922;0;0;0;
20211220_165940.5152;16928.6265;0;0.03327922;0;0;0;
20211220_165940.5433;16956.7169;0;0.03327922;0;0;0;
20211220_165940.5769;16990.2979;0;0.03327922;0;0;0;
20211220_165940.6476;17060.985;0;0.03327922;0;0;0;
20211220_165940.6712;17084.5479;0;0.03327922;0;0;0;
20211220_165940.6982;17111.6194;0;0.03327922;0;0;0;
20211220_165940.7339;17147.2703;0;0.03327922;0;0;0;
20211220_165940.7631;17176.4478;0;0.03327922;0;0;0;
20211220_165940.7911;17204.4856;0;0.03327922;0;0;0;
20211220_165940.8413;17254.7271;0;0.03327922;0;0;0;
20211220_165940.8598;17273.2369;0;0.03327922;0;0;0;
20211220_165940.8859;17299.3063;0;0.03327922;0;0;0;
20211220_165940.9195;17332.8962;0;0.03327922;0;0;0;
20211220_165940.9516;17365.0095;0;0.03327922;0;0;0;
20211220_165940.9827;17396.064;0;0.03327922;0;0;0;
20211220_165941.0539;17467.2531;0;0.03327922;0;0;0;
20211220_165941.0749;17488.3086;0;0.03327922;0;0;0;
20211220_165941.1015;17514.8794;0;0.03327922;0;0;0;
20211220_165941.1190;17532.4365;0;0.03327922;0;0;0;
20211220_165941.1476;17561.0136;0;0.03327922;0;0;0;
20211220_165941.1677;17581.0663;0;0.03327922;0;0;0;
20211220_165941.2003;17613.6524;0;0.03327922;0;0;0;
20211220_165941.2434;17656.7682;0;0.03327922;0;0;0;
20211220_165941.2632;17676.5696;0;0.03327922;0;0;0;
20211220_165941.2958;17709.1656;0;0.03327922;0;0;0;
20211220_165941.3238;17737.2304;0;0.03327922;0;0;0;
20211220_165941.3514;17764.7664;0;0.03327922;0;0;0;
20211220_165941.3724;17785.8195;0;0.03327922;0;0;0;
20211220_165941.4000;17813.3924;0;0.03327922;0;0;0;
20211220_165941.4481;17861.5207;0;0.03327922;0;0;0;
20211220_165941.4824;17895.8032;0;0.03327922;0;0;0;
20211220_165941.5115;17924.8742;0;0.03327922;0;0;0;
20211220_165941.5384;17951.7815;0;0.03327922;0;0;0;
20211220_165941.5576;17970.9494;0;0.03327922;0;0;0;
20211220_165941.5880;18001.3626;0;0.03327922;0;0;0;
20211220_165941.6090;18022.4119;0;0.03327922;0;0;0;
20211220_165941.6491;18062.5179;0;0.03327922;0;0;0;
20211220_165941.6680;18081.3796;0;0.03327922;0;0;0;
20211220_165941.7011;18114.4948;0;0.03327922;0;0;0;
20211220_165941.7272;18140.5668;0;0.03327922;0;0;0;
20211220_165941.7456;18158.977;0;0.03327922;0;0;0;
20211220_165941.7629;18176.2942;0;0.03327922;0;0;0;
20211220_165941.7910;18204.3716;0;0.03327922;0;0;0;
20211220_165941.8682;18281.5545;0;0.03327922;0;0;0;
20211220_165941.8907;18304.1245;0;0.03327922;0;0;0;
20211220_165941.9193;18332.6706;0;0.03327922;0;0;0;
20211220_165941.9496;18362.999;0;0.03327922;0;0;0;
20211220_165941.9778;18391.1536;0;0.03327922;0;0;0;
20211220_165941.9983;18411.7097;0;0.03327922;0;0;0;
20211220_165942.0545;18468.3591;0;0.03327922;0;0;0;
20211220_165942.0759;18489.3388;0;0.03327922;0;0;0;
20211220_165942.1070;18520.3936;0;0.03327922;0;0;0;
20211220_165942.1415;18554.8884;0;0.03327922;0;0;0;
20211220_165942.1700;18583.4314;0;0.03327922;0;0;0;
20211220_165942.1971;18610.5046;0;0.03327922;0;0;0;
20211220_165942.2679;18681.3002;0;0.03327922;0;0;0;
20211220_165942.2930;18706.3622;0;0.03327922;0;0;0;
20211220_165942.3270;18740.4252;0;0.03327922;0;0;0;
20211220_165942.3532;18766.5557;0;0.03327922;0;0;0;
20211220_165942.3869;18800.3057;0;0.03327922;0;0;0;
20211220_165942.4134;18826.7672;0;0.03327922;0;0;0;
20211220_165942.4625;18875.9008;0;0.03327922;0;0;0;
20211220_165942.4842;18897.6082;0;0.03327922;0;0;0;
20211220_165942.5133;18926.6857;0;0.03327922;0;0;0;
20211220_165942.5465;18960.2753;0;0.03327922;0;0;0;
20211220_165942.5766;18989.987;0;0.03327922;0;0;0;
20211220_165942.6067;19020.0683;0;0.03327922;0;0;0;
20211220_165942.6693;19082.7351;0;0.03327922;0;0;0;
20211220_165942.7017;19115.0569;0;0.03327922;0;0;0;
20211220_165942.7323;19145.6599;0;0.03327922;0;0;0;
20211220_165942.7657;19179.0846;0;0.03327922;0;0;0;
20211220_165942.7949;19208.2689;0;0.03327922;0;0;0;
20211220_165942.8249;19238.3148;0;0.03327922;0;0;0;
20211220_165942.8651;19278.4494;0;0.03327922;0;0;0;
20211220_165942.8822;19295.627;0;0.03327922;0;0;0;
20211220_165942.9191;19332.4722;0;0.03327922;0;0;0;
20211220_165942.9497;19363.1318;0;0.03327922;0;0;0;
20211220_165942.9762;19389.5722;0;0.03327922;0;0;0;
20211220_165942.9947;19408.1213;0;0.03327922;0;0;0;
20211220_165943.0128;19426.2003;0;0.03327922;0;0;0;
20211220_165943.0855;19498.8627;0;0.03327922;0;0;0;
20211220_165943.1211;19534.4583;0;0.03327922;0;0;0;
20211220_165943.1401;19553.5364;0;0.03327922;0;0;0;
20211220_165943.1690;19582.3576;0;0.03327922;0;0;0;
20211220_165943.2022;19615.602;0;0.03327922;0;0;0;
20211220_165943.2337;19647.1167;0;0.03327922;0;0;0;
20211220_165943.2728;19686.2167;0;0.03327922;0;0;0;
20211220_165943.3076;19720.9628;0;0.03327922;0;0;0;
20211220_165943.3391;19752.5422;0;0.03327922;0;0;0;
20211220_165943.3600;19773.3956;0;0.03327922;0;0;0;
20211220_165943.3889;19802.3124;0;0.03327922;0;0;0;
20211220_165943.4217;19835.1008;0;0.03327922;0;0;0;
20211220_165943.4913;19904.7083;0;0.03327922;0;0;0;
20211220_165943.5129;19926.3252;0;0.03327922;0;0;0;
20211220_165943.5405;19953.8992;0;0.03327922;0;0;0;
20211220_165943.5582;19971.5505;0;0.03327922;0;0;0;
20211220_165943.5767;19990.1027;0;0.03327922;0;0;0;
20211220_165943.6022;20015.5757;0;0.03327922;0;0;0;
20211220_165943.6222;20035.6304;0;0.03327922;0;0;0;
20211220_165943.6393;20052.7052;0;0.03327922;0;0;0;
20211220_165943.6776;20090.997;0;0.03327922;0;0;0;
20211220_165943.7021;20115.5345;0;0.03327922;0;0;0;
20211220_165943.7312;20144.6113;0;0.03327922;0;0;0;
20211220_165943.7626;20175.9743;0;0.03327922;0;0;0;
20211220_165943.7951;20208.5249;0;0.03327922;0;0;0;
20211220_165943.8244;20237.8127;0;0.03327922;0;0;0;
20211220_165943.8976;20311.0242;0;0.03327922;0;0;0;
20211220_165943.9337;20347.1206;0;0.03327922;0;0;0;
20211220_165943.9649;20378.2846;0;0.03327922;0;0;0;
20211220_165943.9975;20410.9325;0;0.03327922;0;0;0;
20211220_165944.0146;20427.9793;0;0.03327922;0;0;0;
20211220_165944.0432;20456.5807;0;0.03327922;0;0;0;
20211220_165944.0883;20501.6776;0;0.03327922;0;0;0;
20211220_165944.1096;20522.9693;0;0.03327922;0;0;0;
20211220_165944.1378;20551.1518;0;0.03327922;0;0;0;
20211220_165944.1651;20578.5254;0;0.03327922;0;0;0;
20211220_165944.1828;20596.1874;0;0.03327922;0;0;0;
20211220_165944.1998;20613.2038;0;0.03327922;0;0;0;
20211220_165944.2262;20639.5688;0;0.03327922;0;0;0;
20211220_165944.2449;20658.252;0;0.03327922;0;0;0;
20211220_165944.3045;20717.8832;0;0.03327922;0;0;0;
20211220_165944.3261;20739.4442;0;0.03327922;0;0;0;
20211220_165944.3574;20770.837;0;0.03327922;0;0;0;
20211220_165944.3863;20799.6588;0;0.03327922;0;0;0;
20211220_165944.4138;20827.2345;0;0.03327922;0;0;0;
20211220_165944.4319;20845.2811;0;0.03327922;0;0;0;
20211220_165944.4501;20863.4465;0;0.03327922;0;0;0;
20211220_165944.4919;20905.3268;0;0.03327922;0;0;0;
20211220_165944.5160;20929.3617;0;0.03327922;0;0;0;
20211220_165944.5401;20953.4605;0;0.03327922;0;0;0;
20211220_165944.5571;20970.4716;0;0.03327922;0;0;0;
20211220_165944.5766;20989.9443;0;0.03327922;0;0;0;
20211220_165944.6056;21019.0221;0;0.03327922;0;0;0;
20211220_165944.6377;21051.1081;0;0.03327922;0;0;0;
20211220_165944.7111;21124.4446;0;0.03327922;0;0;0;
20211220_165944.7326;21145.9927;0;0.03814936;0;0;0;
20211220_165944.7658;21179.1689;0;0.03814936;0;0;0;
20211220_165944.7941;21207.4637;0;0.03814936;0;0;0;
20211220_165944.8247;21238.0455;0;0.03814936;0;0;0;
20211220_165944.8522;21265.6436;0;0.03814936;0;0;0;
20211220_165944.9004;21313.8259;0;0.03814936;0;0;0;
20211220_165944.9180;21331.4005;0;0.03814936;0;0;0;
20211220_165944.9512;21364.6067;0;0.03814936;0;0;0;
20211220_165944.9813;21394.7109;0;0.03814936;0;0;0;
20211220_165945.0147;21428.0933;0;0.03814936;0;0;0;
20211220_165945.0453;21458.6758;0;0.03814936;0;0;0;
20211220_165945.1170;21530.3455;0;0.03814936;0;0;0;
20211220_165945.1380;21551.4007;0;0.03814936;0;0;0;
20211220_165945.1636;21576.9573;0;0.03814936;0;0;0;
20211220_165945.1813;21594.6442;0;0.03814936;0;0;0;
20211220_165945.1999;21613.2486;0;0.03814936;0;0;0;
20211220_165945.2304;21643.8003;0;0.03814936;0;0;0;
20211220_165945.2616;21674.978;0;0.03814936;0;0;0;
20211220_165945.3057;21719.5708;0;0.03814936;0;0;0;
20211220_165945.3243;21737.6519;0;0.03814936;0;0;0;
20211220_165945.3606;21774.0356;0;0.03814936;0;0;0;
20211220_165945.3902;21803.5849;0;0.03814936;0;0;0;
20211220_165945.4193;21832.6671;0;0.03814936;0;0;0;
20211220_165945.4494;21862.7444;0;0.03814936;0;0;0;
20211220_165945.5233;21936.6816;0;0.03814936;0;0;0;
20211220_165945.5454;21958.769;0;0.03814936;0;0;0;
20211220_165945.5755;21988.9022;0;0.03814936;0;0;0;
20211220_165945.6061;22019.4539;0;0.03814936;0;0;0;
20211220_165945.6391;22052.5421;0;0.03814936;0;0;0;
20211220_165945.6681;22081.4441;0;0.03814936;0;0;0;
20211220_165945.7197;22133.0531;0;0.03084416;0;0;0;
20211220_165945.7422;22155.6128;0;0.03084416;0;0;0;
20211220_165945.7625;22175.9211;0;0.03084416;0;0;0;
20211220_165945.7889;22202.2795;0;0.03084416;0;0;0;
20211220_165945.8074;22220.8293;0;0.03084416;0;0;0;
20211220_165945.8255;22238.906;0;0.03084416;0;0;0;
20211220_165945.8562;22269.5546;0;0.03084416;0;0;0;
20211220_165945.9295;22342.8713;0;0.03084416;0;0;0;
20211220_165945.9475;22360.921;0;0.03084416;0;0;0;
20211220_165945.9837;22397.073;0;0.03084416;0;0;0;
20211220_165946.0127;22426.1273;0;0.03084416;0;0;0;
20211220_165946.0458;22459.2137;0;0.03084416;0;0;0;
20211220_165946.0765;22489.876;0;0.03084416;0;0;0;
20211220_165946.1271;22540.5111;0;0.03084416;0;0;0;
20211220_165946.1497;22563.0982;0;0.03084416;0;0;0;
20211220_165946.1828;22596.1897;0;0.03084416;0;0;0;
20211220_165946.2015;22614.8457;0;0.03084416;0;0;0;
20211220_165946.2321;22645.4598;0;0.03327922;0;0;0;
20211220_165946.2516;22664.98;0;0.03327922;0;0;0;
20211220_165946.2734;22686.7963;0;0.03327922;0;0;0;
20211220_165946.3354;22748.7684;0;0.03327922;0;0;0;
20211220_165946.3695;22782.8997;0;0.03327922;0;0;0;
20211220_165946.3871;22800.4463;0;0.03327922;0;0;0;
20211220_165946.4135;22826.8863;0;0.03327922;0;0;0;
20211220_165946.4320;22845.4323;0;0.03327922;0;0;0;
20211220_165946.4501;22863.4803;0;0.03327922;0;0;0;
20211220_165946.4815;22894.8502;0;0.03327922;0;0;0;
20211220_165946.5332;22946.6035;0;0.03327922;0;0;0;
20211220_165946.5581;22971.541;0;0.03327922;0;0;0;
20211220_165946.5863;22999.6535;0;0.03327922;0;0;0;
20211220_165946.6054;23018.748;0;0.03327922;0;0;0;
20211220_165946.6384;23051.8362;0;0.03327922;0;0;0;
20211220_165946.6713;23084.6694;0;0.03327922;0;0;0;
20211220_165946.7420;23155.4278;0;0.03327922;0;0;0;
20211220_165946.7616;23175.0063;0;0.03327922;0;0;0;
20211220_165946.7894;23202.8352;0;0.03327922;0;0;0;
20211220_165946.8077;23221.0901;0;0.03327922;0;0;0;
20211220_165946.8403;23253.6782;0;0.03327922;0;0;0;
20211220_165946.8604;23273.765;0;0.03327922;0;0;0;
20211220_165946.8901;23303.5125;0;0.03327922;0;0;0;
20211220_165946.9327;23346.0969;0;0.03327922;0;0;0;
20211220_165946.9518;23365.1764;0;0.03327922;0;0;0;
20211220_165946.9826;23396.0002;0;0.03327922;0;0;0;
20211220_165947.0077;23421.5411;0;0.03327922;0;0;0;
20211220_165947.0397;23453.1233;0;0.03327922;0;0;0;
20211220_165947.0583;23471.6765;0;0.03327922;0;0;0;
20211220_165947.0760;23489.4326;0;0.03327922;0;0;0;
20211220_165947.1478;23561.1846;0;0.03327922;0;0;0;
20211220_165947.1724;23585.7675;0;0.03327922;0;0;0;
20211220_165947.1910;23604.3804;0;0.03327922;0;0;0;
20211220_165947.2115;23624.9385;0;0.03327922;0;0;0;
20211220_165947.2301;23643.4835;0;0.03084416;0;0;0;
20211220_165947.2602;23673.5645;0;0.03084416;0;0;0;
20211220_165947.2770;23690.4155;0;0.03084416;0;0;0;
20211220_165947.2976;23710.9456;0;0.03084416;0;0;0;
20211220_165947.3507;23764.0882;0;0.03084416;0;0;0;
20211220_165947.3697;23783.1359;0;0.03084416;0;0;0;
20211220_165947.3879;23801.2877;0;0.03084416;0;0;0;
20211220_165947.4205;23833.8976;0;0.03084416;0;0;0;
20211220_165947.4486;23862.0406;0;0.03084416;0;0;0;
20211220_165947.4762;23889.578;0;0.03084416;0;0;0;
20211220_165947.4959;23909.306;0;0.03084416;0;0;0;
20211220_165947.6348;24048.1754;0;0.03084416;0;0;0;
20211220_165947.6644;24077.754;0;0.03084416;0;0;0;
20211220_165947.6814;24094.8002;0;0.03084416;0;0;0;
20211220_165947.7481;24161.4759;0;0.03084416;0;0;0;
20211220_165947.7737;24187.0462;0;0.03084416;0;0;0;
20211220_165947.7942;24207.5688;0;0.03084416;0;0;0;
20211220_165947.8137;24227.119;0;0.03084416;0;0;0;
20211220_165947.8363;24249.6791;0;0.03084416;0;0;0;
20211220_165947.8563;24269.7325;0;0.03084416;0;0;0;
20211220_165947.8739;24287.278;0;0.03084416;0;0;0;
20211220_165947.8985;24311.8441;0;0.03084416;0;0;0;
20211220_165947.9651;24378.5215;0;0.03084416;0;0;0;
20211220_165947.9929;24406.3436;0;0.03084416;0;0;0;
20211220_165948.0130;24426.3976;0;0.03084416;0;0;0;
20211220_165948.0451;24458.4829;0;0.03084416;0;0;0;
20211220_165948.0742;24487.5615;0;0.03084416;0;0;0;
20211220_165948.1016;24514.948;0;0.03084416;0;0;0;
20211220_165948.1661;24579.5337;0;0.03084416;0;0;0;
20211220_165948.1882;24601.5664;0;0.03084416;0;0;0;
20211220_165948.2122;24626.1288;0;0.03084416;0;0;0;
20211220_165948.2333;24646.7136;0;0.03084416;0;0;0;
20211220_165948.2625;24675.9358;0;0.03084416;0;0;0;
20211220_165948.2891;24702.4563;0;0.03084416;0;0;0;
20211220_165948.3074;24720.8433;0;0.03084416;0;0;0;
20211220_165948.3591;24772.4955;0;0.03084416;0;0;0;
20211220_165948.3891;24802.5144;0;0.03084416;0;0;0;
20211220_165948.4217;24835.0821;0;0.03084416;0;0;0;
20211220_165948.4518;24865.1931;0;0.03084416;0;0;0;
20211220_165948.4820;24895.3793;0;0.03084416;0;0;0;
20211220_165948.5142;24927.6179;0;0.03084416;0;0;0;
20211220_165948.5709;24984.2638;0;0.03084416;0;0;0;
20211220_165948.5889;25002.3139;0;0.03084416;0;0;0;
20211220_165948.6235;25036.8862;0;0.03084416;0;0;0;
20211220_165948.6481;25061.4488;0;0.03084416;0;0;0;
20211220_165948.6686;25082.504;0;0.03084416;0;0;0;
20211220_165948.7007;25114.1408;0;0.03084416;0;0;0;
20211220_165948.7739;25187.336;0;0.03814936;0;0;0;
20211220_165948.8084;25221.7714;0;0.03814936;0;0;0;
20211220_165948.8269;25240.3184;0;0.03814936;0;0;0;
20211220_165948.8580;25271.4309;0;0.03814936;0;0;0;
20211220_165948.8875;25300.8706;0;0.03814936;0;0;0;
20211220_165948.9165;25329.9126;0;0.03814936;0;0;0;
20211220_165948.9682;25381.5485;0;0.03814936;0;0;0;
20211220_165948.9945;25407.9223;0;0.03814936;0;0;0;
20211220_165949.0231;25436.4942;0;0.03814936;0;0;0;
20211220_165949.0437;25457.05;0;0.03814936;0;0;0;
20211220_165949.0764;25489.7624;0;0.03814936;0;0;0;
20211220_165949.1070;25520.4295;0;0.03814936;0;0;0;
20211220_165949.1256;25539.0116;0;0.03814936;0;0;0;
20211220_165949.1797;25593.1229;0;0.03814936;0;0;0;
20211220_165949.1978;25611.1797;0;0.03814936;0;0;0;
20211220_165949.2264;25639.7538;0;0.03814936;0;0;0;
20211220_165949.2454;25658.8029;0;0.03814936;0;0;0;
20211220_165949.2634;25676.8198;0;0.03814936;0;0;0;
20211220_165949.2956;25709.013;0;0.03814936;0;0;0;
20211220_165949.3263;25739.6842;0;0.03814936;0;0;0;
20211220_165949.3704;25783.7674;0;0.03814936;0;0;0;
20211220_165949.3991;25812.4981;0;0.03814936;0;0;0;
20211220_165949.4206;25834.5288;0;0.03814936;0;0;0;
20211220_165949.4492;25862.6311;0;0.03814936;0;0;0;
20211220_165949.4845;25897.8615;0;0.03814936;0;0;0;
20211220_165949.5140;25927.3868;0;0.03814936;0;0;0;
20211220_165949.5756;25989.037;0;0.03814936;0;0;0;
20211220_165949.6073;26020.6889;0;0.03814936;0;0;0;
20211220_165949.6334;26046.7585;0;0.03814936;0;0;0;
20211220_165949.6645;26077.8444;0;0.03814936;0;0;0;
20211220_165949.6822;26095.6057;0;0.03814936;0;0;0;
20211220_165949.7013;26114.6753;0;0.03814936;0;0;0;
20211220_165949.7319;26145.2564;0;0.03814936;0;0;0;
20211220_165949.7760;26189.4031;0;0.03814936;0;0;0;
20211220_165949.7975;26210.8569;0;0.03814936;0;0;0;
20211220_165949.8251;26238.4769;0;0.03814936;0;0;0;
20211220_165949.8512;26264.5486;0;0.03814936;0;0;0;
20211220_165949.8702;26283.6288;0;0.03814936;0;0;0;
20211220_165949.8870;26300.364;0;0.03814936;0;0;0;
20211220_165949.9205;26333.8966;0;0.03814936;0;0;0;
20211220_165949.9917;26405.1162;0;0.03814936;0;0;0;
20211220_165950.0140;26427.3861;0;0.03814936;0;0;0;
20211220_165950.0470;26460.3766;0;0.03814936;0;0;0;
20211220_165950.0751;26488.4547;0;0.03814936;0;0;0;
20211220_165950.1046;26517.9715;0;0.03814936;0;0;0;
20211220_165950.1372;26550.5589;0;0.03814936;0;0;0;
20211220_165950.1843;26597.6841;0;0.03814936;0;0;0;
20211220_165950.2024;26615.7823;0;0.03814936;0;0;0;
20211220_165950.2330;26646.3681;0;0.03977272;0;0;0;
20211220_165950.2661;26679.4546;0;0.03977272;0;0;0;
20211220_165950.2885;26701.9362;0;0.03977272;0;0;0;
20211220_165950.3066;26719.9842;0;0.03977272;0;0;0;
20211220_165950.3233;26736.7009;0;0.03977272;0;0;0;
20211220_165950.3981;26811.5338;0;0.03977272;0;0;0;
20211220_165950.4217;26835.0585;0;0.03977272;0;0;0;
20211220_165950.4520;26865.4208;0;0.03977272;0;0;0;
20211220_165950.4761;26889.4766;0;0.03977272;0;0;0;
20211220_165950.4947;26908.1015;0;0.03977272;0;0;0;
20211220_165950.5118;26925.1654;0;0.03977272;0;0;0;
20211220_165950.5383;26951.7075;0;0.03977272;0;0;0;
20211220_165950.5900;27003.3744;0;0.03977272;0;0;0;
20211220_165950.6222;27035.584;0;0.03977272;0;0;0;
20211220_165950.6402;27053.6354;0;0.03977272;0;0;0;
20211220_165950.6688;27082.2094;0;0.03977272;0;0;0;
20211220_165950.7014;27114.7941;0;0.03977272;0;0;0;
20211220_165950.7301;27143.5231;0;0.0422078;0;0;0;
20211220_165950.8040;27217.3815;0;0.0422078;0;0;0;
20211220_165950.8241;27237.4608;0;0.0422078;0;0;0;
20211220_165950.8602;27273.5578;0;0.0422078;0;0;0;
20211220_165950.8888;27302.1762;0;0.0422078;0;0;0;
20211220_165950.9213;27334.7257;0;0.0422078;0;0;0;
20211220_165950.9490;27362.4195;0;0.0422078;0;0;0;
20211220_165950.9951;27408.5138;0;0.0422078;0;0;0;
20211220_165951.0155;27428.9269;0;0.0422078;0;0;0;
20211220_165951.0448;27458.2368;0;0.0422078;0;0;0;
20211220_165951.0750;27488.3458;0;0.0422078;0;0;0;
20211220_165951.1017;27515.1214;0;0.0422078;0;0;0;
20211220_165951.1221;27535.5416;0;0.0422078;0;0;0;
20211220_165951.1397;27553.1169;0;0.0422078;0;0;0;
20211220_165951.2108;27624.1791;0;0.0422078;0;0;0;
20211220_165951.2343;27647.6474;0;0.0422078;0;0;0;
20211220_165951.2633;27676.7236;0;0.0422078;0;0;0;
