System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_153704.8732;225753.6038;6.98671116828918;0.2280844;0.0005835035;0;1441.29691154334;
20211215_153704.9018;225782.2103;7.2398777961731;0.2516234;0.0005835035;0;1459.17302028389;
20211215_153704.9193;225799.7565;7.36780586242676;0.2516234;0.0005835035;0;1468.71564342717;
20211215_153705.0096;225890.0212;8.15438661575317;0.2516234;0.0005835035;0;1531.48495619464;
20211215_153705.0274;225907.7849;8.28854513168335;0.2516234;0.0005835035;0;1543.07570730805;
20211215_153705.0594;225939.87;8.42835216522217;0.2516234;0.0005835035;0;1557.12671948087;
20211215_153705.0902;225970.5996;8.7117977142334;0.2516234;0.0005835035;0;1585.10788838575;
20211215_153705.1193;225999.7297;9.00441083908081;0.2516234;0.0005835035;0;1613.18848239388;
20211215_153705.2116;226091.9745;10.081040096283;0.2516234;0.0005835035;0;1719.08525600555;
20211215_153705.2473;226127.7415;10.2401641845703;0.2516234;0.0005835035;0;1735.22594476202;
20211215_153705.2779;226158.3527;10.5618292808533;0.2516234;0.0005835035;0;1768.25942507215;
20211215_153705.3110;226191.4474;10.8881120681763;0.2516234;0.0005835035;0;1802.3966406561;
20211215_153705.3396;226220.0201;11.0524924278259;0.2516234;0.0005835035;0;1820.09110177398;
20211215_153705.4196;226300.0298;11.8928383827209;0.2784091;0.0005835035;0;1913.67184584308;
20211215_153705.4448;226325.2264;12.2355096817017;0.2784091;0.0005835035;0;1953.35558265637;
20211215_153705.4629;226343.2751;12.4085391998291;0.2784091;0.0005835035;0;1973.72052623967;
20211215_153705.4954;226375.8612;12.7524395942688;0.2784091;0.0005835035;0;2014.64226595156;
20211215_153705.5157;226396.12;12.9270578384399;0.2784091;0.0005835035;0;2035.889789557;
20211215_153705.5393;226419.6826;13.1007396697998;0.2784091;0.0005835035;0;2059.94279217568;
20211215_153705.6180;226498.3925;13.9399483680725;0.2784091;0.0005835035;0;2191.8988561934;
20211215_153705.6517;226532.1078;14.2674885749817;0.2784091;0.0005835035;0;2243.40076810995;
20211215_153705.6833;226563.7214;14.747852897644;0.2784091;0.0005835035;0;2318.93264867698;
20211215_153705.7039;226584.2796;14.747852897644;0.2784091;0.0005835035;0;2318.93264867698;
20211215_153705.7287;226609.0755;15.0608413696289;0.2784091;0.0005835035;0;2368.1464711572;
20211215_153705.8189;226699.2907;15.8320335388184;0.2784091;0.0005835035;0;2489.40777626767;
20211215_153705.8379;226718.3682;15.9851348876953;0.2784091;0.0005835035;0;2513.48118873159;
20211215_153705.8715;226751.9309;16.2882991790772;0.2784091;0.0005835035;0;2561.15042328075;
20211215_153705.9016;226782.0119;16.582763671875;0.2540584;0.0005835035;0;2607.45161506021;
20211215_153705.9338;226814.2086;16.7562446594238;0.2540584;0.0005835035;0;2634.72966479648;
20211215_153705.9538;226834.2616;16.9047420501709;0.2540584;0.0005835035;0;2658.07911089271;
20211215_153706.0228;226903.2094;17.4493017196655;0.2540584;0.0005835035;0;2743.7048262092;
20211215_153706.0539;226934.3465;17.7083713531494;0.2540584;0.0005835035;0;2784.44083632937;
20211215_153706.0715;226951.8914;17.8089786529541;0.2540584;0.0005835035;0;2800.25992423865;
20211215_153706.0915;226971.9455;18.0300064086914;0.2540584;0.0005835035;0;2835.01410028737;
20211215_153706.1216;227002.0252;18.129087638855;0.2540584;0.0005835035;0;2850.59351829966;
20211215_153706.1517;227032.1059;18.284087562561;0.2540584;0.0005835035;0;2874.96549764257;
20211215_153706.2319;227112.3194;18.2815349578857;0.2540584;0.0005835035;0;2874.56400682972;
20211215_153706.2580;227138.388;18.0647386550903;0.2540584;0.0005835035;0;2840.47548330514;
20211215_153706.2780;227158.4404;17.9740636825562;0.2540584;0.0005835035;0;2826.21774855693;
20211215_153706.3101;227190.5265;17.857400894165;0.2540584;0.0005835035;0;2807.87367122188;
20211215_153706.3404;227220.868;17.7995098114014;0.2540584;0.0005835035;0;2798.7711718128;
20211215_153706.4295;227309.8844;17.463606262207;0;0.0002334042;0;2745.95399115496;
20211215_153706.4656;227345.9808;17.3531644821167;0;0.0002334042;0;2728.5884201147;
20211215_153706.4971;227377.5644;17.2461833953857;0;0.0002334042;0;2711.76662566556;
20211215_153706.5272;227407.6564;17.139394569397;0;0.0002334042;0;2694.97544598428;
20211215_153706.5452;227425.6181;17.086749458313;0;0.0002334042;0;2686.697504323;
20211215_153706.6710;227551.4484;16.7256855010986;0;0.0002334042;0;2629.92431251866;
20211215_153706.6961;227576.517;16.6231023788452;0;0.0002334042;0;2613.79441182325;
20211215_153706.7161;227596.5687;16.5732570648193;0;0.0002334042;0;2605.95703125;
20211215_153706.7475;227627.8878;16.475581741333;0;0.0002334042;0;2590.59862270477;
20211215_153706.8342;227714.5907;16.2314792633057;0;0.0002334042;0;2552.21615931031;
20211215_153706.8527;227733.1719;16.1826364517212;0;0.0002334042;0;2544.53622611465;
20211215_153706.8723;227752.7542;16.1347360610962;0;0.0002334042;0;2537.00411851239;
20211215_153706.9049;227785.2782;16.6044153213501;0;0.0005835035;0;2610.85626881593;
20211215_153706.9342;227814.6233;16.1704914093018;0;0.0005835035;0;2542.62644773836;
20211215_153706.9648;227845.2041;15.8054998397827;0;0.0005835035;0;2485.23571233081;
20211215_153707.0395;227919.9392;15.6281702041626;0;0.0005835035;0;2457.3526564677;
20211215_153707.0601;227940.5178;15.540246963501;0;0.0005835035;0;2443.52775622325;
20211215_153707.0892;227969.5947;15.4967325210571;0;0.0005835035;0;2436.68535560559;
20211215_153707.1228;228003.2523;15.6888130187988;0;0.0005835035;0;2466.88813616516;
20211215_153707.1534;228033.776;16.0596977233887;0;0.0005835035;0;2525.20547854673;
20211215_153707.2457;228126.1461;17.1312200546265;0;0.0005835035;0;2693.69020887241;
20211215_153707.2788;228159.2347;17.5063344955444;0;0.0005835035;0;2752.67262063968;
20211215_153707.3059;228186.3065;17.6887676239014;0;0.0005835035;0;2781.35807499005;
20211215_153707.3420;228222.406;18.2355932235718;0;0.0005835035;0;2867.34037945984;
20211215_153707.3711;228251.4798;18.4180932998657;0;0.0005835035;0;2896.03633030205;
20211215_153707.4648;228345.2292;19.490580368042;0.3327922;0.0005835035;0;3064.67267662097;
20211215_153707.4969;228377.3371;19.8393190383911;0.3327922;0.0005835035;0;3119.50780783489;
20211215_153707.5255;228405.8904;20.1691560745239;0.3327922;0.0005835035;0;3171.37126558146;
20211215_153707.5606;228440.9843;20.4842988967896;0.3327922;0.0005835035;0;3220.9237457081;
20211215_153707.6613;228541.7518;21.1320785522461;0.3327922;0.0005835035;0;2341.04919433594;
20211215_153707.6849;228565.3179;21.2606580734253;0.3327922;0.0005835035;0;2355.29351690013;
20211215_153707.7150;228595.3959;21.5175064086914;0.3327922;0.0005835035;0;2383.74775686082;
20211215_153707.7410;228621.4652;21.7643159866333;0.3327922;0.0005835035;0;2411.08966025577;
20211215_153707.7591;228639.5126;21.8861320495605;0.3327922;0.0005835035;0;2424.58464993033;
20211215_153707.7791;228659.5663;22.0114723205566;0.3327922;0.0005835035;0;2438.47005078747;
20211215_153707.8473;228727.747;22.4925035476685;0.3327922;0.0005835035;0;2491.75957357808;
20211215_153707.8719;228752.349;22.618801689148;0.3327922;0.0005835035;0;2505.75110563047;
20211215_153707.9025;228782.9308;22.861163520813;0.3068182;0.0005835035;0;2532.60025704742;
20211215_153707.9301;228810.5038;23.1031425476074;0.3068182;0.0005835035;0;2559.4071309278;
20211215_153707.9648;228845.2181;23.3443353652954;0.3068182;0.0005835035;0;2586.12711718128;
20211215_153708.0600;228940.4714;24.0694931030273;0.3068182;0.0005835035;0;2666.46114276473;
20211215_153708.0902;228970.5798;24.1890913009644;0.3068182;0.0005835035;0;2679.71063115794;
20211215_153708.1162;228996.6498;24.4278911590576;0.3068182;0.0005835035;0;2706.16528942327;
20211215_153708.1364;229016.778;24.5466464996338;0.3068182;0.0005835035;0;2719.32118409758;
20211215_153708.1566;229037.0375;24.6651597976685;0.3068182;0.0005835035;0;2732.45025440386;
20211215_153708.1837;229064.11;24.9012851715088;0.3068182;0.0005835035;0;2758.60867834395;
20211215_153708.2494;229129.8107;25.3692426681519;0.3068182;0.0005835035;0;2810.44997682997;
20211215_153708.2777;229158.1209;25.6020532608032;0.3068182;0.0005835035;0;2836.24102355568;
20211215_153708.3093;229189.7055;25.8333978652954;0.3068182;0.0005835035;0;2861.86966622711;
20211215_153708.3399;229220.3174;25.9487028121948;0.3068182;0.0005835035;0;2874.64331365695;
20211215_153708.3738;229254.2091;26.1785350799561;0.3068182;0.0005835035;0;2900.1048871666;
20211215_153708.4607;229341.0776;26.8588445663452;0.3092532;0.0005835035;0;2975.47057327951;
20211215_153708.4967;229377.0767;27.0828815460205;0.3092532;0.0005835035;0;3000.28981980245;
20211215_153708.5282;229408.6658;27.3054851531982;0.3092532;0.0005835035;0;3024.95045267093;
20211215_153708.5543;229434.701;27.4162942886353;0.3092532;0.0005835035;0;3037.22580830762;
20211215_153708.5909;229471.2985;27.6371589660645;0.3092532;0.0005835035;0;3061.69342235395;
20211215_153708.6646;229544.9948;28.1821117401123;0.3092532;0.0005835035;0;3122.06457830538;
20211215_153708.6867;229567.0829;28.2904146194458;0.3092532;0.0005835035;0;3134.06265161599;
20211215_153708.7177;229598.1357;28.504836845398;0.3092532;0.0005835035;0;3157.81650421726;
20211215_153708.7413;229621.7144;28.7177965164185;0.3092532;0.0005835035;0;3181.40853590267;
20211215_153708.7625;229642.901;28.8237201690674;0.3092532;0.0005835035;0;3193.14303064043;
20211215_153708.7906;229671.004;28.9294532775879;0.3092532;0.0005835035;0;3204.85653239451;
20211215_153708.8642;229744.6717;29.258617401123;0.3092532;0.0005835035;0;2404.85168262652;
20211215_153708.8818;229762.218;29.3451484680176;0.3092532;0.0005835035;0;2411.96393055521;
20211215_153708.9019;229782.3011;29.4270584106445;0.3068182;0.0005835035;0;2418.69626379317;
20211215_153708.9344;229814.8585;29.5987884521484;0.3068182;0.0005835035;0;2432.81127540929;
20211215_153708.9655;229845.9407;29.7703262329102;0.3068182;0.0005835035;0;2446.91068807225;
20211215_153708.9981;229878.5285;29.9360996246338;0.3068182;0.0005835035;0;2460.53571761793;
20211215_153709.0708;229951.2221;30.2678043365479;0.3068182;0.0005835035;0;2487.79948046253;
20211215_153709.0909;229971.2744;30.3509330749512;0.3068182;0.0005835035;0;2494.63240508061;
20211215_153709.1229;230003.3608;30.5168918609619;0.3068182;0.0005835035;0;2508.27288779483;
20211215_153709.1530;230033.4716;30.6770587921143;0.3068182;0.0005835035;0;2521.43752954568;
20211215_153709.1814;230061.845;30.835680770874;0.3068182;0.0005835035;0;2534.47504711759;
20211215_153709.2702;230150.5808;31.2280609130859;0.3068182;0.0005835035;0;2566.72580986266;
20211215_153709.2898;230170.1935;31.3016418457031;0.3068182;0.0005835035;0;2572.77383014655;
20211215_153709.3098;230190.2459;31.4542762756348;0.3068182;0.0005835035;0;2585.3194704481;
20211215_153709.3399;230220.3256;31.5265113830566;0.3068182;0.0005835035;0;2591.25640286002;
20211215_153709.3724;230252.8199;31.6637031555176;0.3068182;0.0005835035;0;2602.53255078747;
20211215_153709.3979;230278.3493;31.8064739227295;0.2711039;0.0005835035;0;2614.26762866366;
20211215_153709.4768;230357.2134;32.1343608856201;0.2711039;0.0005835035;0;2641.21737146074;
20211215_153709.5092;230389.5784;32.265259552002;0.2711039;0.0005835035;0;2651.97627559589;
20211215_153709.5292;230409.628;32.3270816802979;0.2711039;0.0005835035;0;2657.05774392292;
20211215_153709.5593;230439.7312;32.4538707733154;0.2711039;0.0005835035;0;2667.47871933469;
20211215_153709.5894;230469.8099;32.5191055297852;0.2711039;0.0005835035;0;2672.8406772492;
20211215_153709.6791;230559.5479;32.9510639190674;0.2711039;0.0005835035;0;2708.34447775677;
20211215_153709.7132;230593.639;33.0133632659912;0.2711039;0.0005835035;0;2713.46530792819;
20211215_153709.7453;230625.765;33.1369663238525;0.2711039;0.0005835035;0;2723.62445418242;
20211215_153709.7662;230646.627;33.1868854522705;0.2711039;0.0005835035;0;2727.72741621467;
20211215_153709.7958;230676.179;33.3081985473633;0.2711039;0.0005835035;0;2737.69850032345;
20211215_153709.8755;230755.8914;33.6117748260498;0.2711039;0.0005835035;0;2762.65041084047;
20211215_153709.9025;230782.9632;33.667643737793;0.2402598;0.0005835035;0;2767.24233445089;
20211215_153709.9342;230814.5793;33.7900623321533;0.2402598;0.0005835035;0;2777.3043881556;
20211215_153709.9669;230847.3023;33.9081516265869;0.2402598;0.0005835035;0;2787.01043584544;
20211215_153709.9966;230876.998;34.0273361206055;0.2402598;0.0005835035;0;2796.80686999278;
20211215_153710.0858;230966.236;34.3429492950439;0.2402598;0.0005835035;0;2822.74778329643;
20211215_153710.1049;230985.2875;34.4083179473877;0.2402598;0.0005835035;0;2828.12052927199;
20211215_153710.1339;231014.3641;34.5408782958984;0.2402598;0.0005835035;0;2839.01588780105;
20211215_153710.1521;231032.5022;34.6078468322754;0.2402598;0.0005835035;0;2844.52042306305;
20211215_153710.1691;231049.5453;34.6751655578613;0.2402598;0.0005835035;0;2850.0538236776;
20211215_153710.1952;231075.5809;34.8051063537598;0.2402598;0.0005835035;0;2860.73371255474;
20211215_153710.2157;231096.163;34.8729297637939;0.2402598;0.0005835035;0;2866.30851599821;
20211215_153710.2814;231161.8111;35.1454593658447;0.2402598;0.0005835035;0;2888.70861272144;
20211215_153710.3105;231190.9541;35.2190780639648;0.2402598;0.0005835035;0;2894.75925712828;
20211215_153710.3406;231221.0598;35.3544227600098;0.2402598;0.0005835035;0;2905.8837890625;
20211215_153710.3725;231252.9335;35.4881744384766;0.2402598;0.0005835035;0;2916.87711484873;
20211215_153710.4041;231284.5516;35.6256408691406;0.2353896;0.0002334042;0;2928.17600517516;
20211215_153710.4833;231363.7643;35.9467266082764;0.2353896;0.0002334042;0;2954.56710135102;
20211215_153710.5127;231393.1204;36.070573425293;0.2353896;0.0002334042;0;2964.74636588127;
20211215_153710.5408;231421.193;36.1372329711914;0.2353896;0.0002334042;0;2970.2252430521;
20211215_153710.5605;231440.9355;36.2521774291992;0.2353896;0.0002334042;0;2979.67266884579;
20211215_153710.5893;231469.6741;36.317412185669;0.2353896;0.0002334042;0;2985.0346267603;
20211215_153710.6218;231502.2612;36.4362121582031;0.2353896;0.0002334042;0;2994.79927986291;
20211215_153710.6861;231567.0552;36.6716697692871;0.2353896;0.0002334042;0;3014.15218669138;
20211215_153710.7102;231590.6185;36.7877025604248;0.2353896;0.0002334042;0;3023.68912423492;
20211215_153710.7303;231610.7009;36.8394309997559;0.2353896;0.0002334042;0;3027.94078656822;
20211215_153710.7570;231637.4506;36.9025680541992;0.2353896;0.0002334042;0;3033.13042707504;
20211215_153710.7771;231657.5312;37.0168464660645;0.2353896;0.0002334042;0;3042.52303785579;
20211215_153710.7972;231677.6041;37.073844909668;0.2353896;0.0002334042;0;3047.20797204668;
20211215_153710.8197;231700.1618;37.1307334899902;0.2353896;0.0002334042;0;3051.88386759181;
20211215_153710.8990;231779.3724;37.4214317321777;0.2426948;0.0002334042;0;3075.77738184838;
20211215_153710.9165;231796.919;37.4855575561523;0.2426948;0.0002334042;0;3081.04807859773;
20211215_153710.9531;231833.5469;37.6208919525146;0.2426948;0.0002334042;0;3092.17144425508;
20211215_153710.9779;231858.325;37.7523811340332;0.2426948;0.0002334042;0;3102.97904044959;
20211215_153710.9964;231876.8437;37.8322483062744;0.2426948;0.0002334042;0;3109.54342981812;
20211215_153711.0245;231904.9181;37.972310256958;0.2426948;0.0002334042;0;3121.05574881195;
20211215_153711.1002;231980.6184;38.2846549987793;0.2426948;0.0002334042;0;3146.72812686604;
20211215_153711.1223;232002.6781;38.3610752105713;0.2426948;0.0002334042;0;3153.00911095492;
20211215_153711.1524;232032.7889;38.5270889282227;0.2426948;0.0002334042;0;3166.65455034584;
20211215_153711.1859;232066.3195;38.6875923156738;0.2426948;0.0002334042;0;3179.84659960315;
20211215_153711.2160;232096.4299;38.8381565093994;0.2426948;0.0002334042;0;3192.22196348154;
20211215_153711.3002;232180.623;39.0159187316895;0.2426948;0.0002334042;0;2091.41273255561;
20211215_153711.3198;232200.1746;39.0709808349609;0.2426948;0.0002334042;0;2094.36428774694;
20211215_153711.3398;232220.2283;39.1261081695557;0.2426948;0.0002334042;0;2097.31934176888;
20211215_153711.3682;232248.6297;39.239603805542;0.2426948;0.0002334042;0;2103.40322506656;
20211215_153711.4043;232284.7264;39.3507888793945;0.301948;0.0005835035;0;2109.36319144668;
20211215_153711.4344;232314.8058;39.4615379333496;0.301948;0.0005835035;0;2115.29983228939;
20211215_153711.5050;232385.4653;39.6799152374268;0.301948;0.0005835035;0;2127.0057532438;
20211215_153711.5271;232407.523;39.7899055480957;0.301948;0.0005835035;0;2132.90172018063;
20211215_153711.5603;232440.7487;39.8997482299805;0.301948;0.0005835035;0;2138.78952317936;
20211215_153711.5854;232465.847;39.9512226104736;0.301948;0.0005835035;0;2141.5489342562;
20211215_153711.6035;232483.8954;40.0025321960449;0.301948;0.0005835035;0;2144.29930668728;
20211215_153711.6210;232501.4577;40.0534744262695;0.301948;0.0005835035;0;2147.02985241155;
20211215_153711.6416;232522.0251;40.1536182403564;0.301948;0.0005835035;0;2152.39822484885;
20211215_153711.7163;232596.6963;40.3083675384522;0.301948;0.0005835035;0;2160.69322330936;
20211215_153711.7476;232628.0615;40.3742992401123;0.301948;0.0005835035;0;2164.22747958238;
20211215_153711.7782;232658.6402;40.4272533416748;0.301948;0.0005835035;0;2167.06619748644;
20211215_153711.8073;232687.7178;40.4515983581543;0.301948;0.0005835035;0;2168.37096973589;
20211215_153711.8278;232708.2722;40.498681640625;0.301948;0.0005835035;0;2170.89493866939;
20211215_153711.9052;232785.5956;40.6333911895752;0.1948052;0.0005835035;0;2178.1159419163;
20211215_153711.9337;232814.0915;40.7003837585449;0.1948052;0.0005835035;0;2181.70705418678;
20211215_153711.9655;232845.9301;40.7671943664551;0.1948052;0.0005835035;0;2185.28839888846;
20211215_153711.9944;232874.8285;40.8387153625488;0.1948052;0.0005835035;0;2189.12209674811;
20211215_153712.0265;232906.9125;40.8769443511963;0.1948052;0.0005835035;0;2191.17124521049;
20211215_153712.1191;233000.0475;41.1366886138916;0.1948052;0.0005835035;0;2205.09484163515;
20211215_153712.1562;233036.6446;41.2151206970215;0.1948052;0.0005835035;0;2209.29897818596;
20211215_153712.1869;233067.3592;41.3028945922852;0.1948052;0.0005835035;0;2214.00403065287;
20211215_153712.2165;233096.9402;41.3877536773682;0.1948052;0.0005835035;0;2218.55280201906;
20211215_153712.2476;233128.0211;41.4692619323731;0.1948052;0.0005835035;0;2222.92211253172;
20211215_153712.3178;233198.2071;41.6375484466553;0.1948052;0.0005835035;0;2231.94282677523;
20211215_153712.3383;233218.7633;41.6788021087647;0.1948052;0.0005835035;0;2234.15423350729;
20211215_153712.3716;233251.9969;41.7654155731201;0.1948052;0.0005835035;0;2238.79703594621;
20211215_153712.4022;233282.5958;41.849165725708;0.2353896;0.0005835035;0;2243.28647297659;
20211215_153712.4343;233314.6795;41.9323425292969;0.2353896;0.0005835035;0;2247.74500366988;
