System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_184806.3554;13516.9699;0;0;0.01991701;0;0;
20211215_184806.3920;13553.6114;0;0;0.01991701;0;0;
20211215_184806.4427;13604.2267;0;0;0.01991701;0;0;
20211215_184806.4622;13623.7793;0;0;0.01991701;0;0;
20211215_184806.4813;13642.8304;0;0;0.01991701;0;0;
20211215_184806.5079;13669.4848;0;0;0.01991701;0;0;
20211215_184806.5250;13686.5303;0;0;0.01991701;0;0;
20211215_184806.5436;13705.1883;0;0;0.01991701;0;0;
20211215_184806.5695;13731.0887;0;0;0.01991701;0;0;
20211215_184806.5874;13748.9295;0;0;0.01991701;0;0;
20211215_184806.6054;13766.9795;0;0;0.01991701;0;0;
20211215_184806.6502;13811.815;0;0;0.01991701;0;0;
20211215_184806.6698;13831.3663;0;0;0.01991701;0;0;
20211215_184806.7024;13863.9537;0;0;0.01991701;0;0;
20211215_184806.7330;13894.5799;0;0;0.01991701;0;0;
20211215_184806.7636;13925.134;0;0;0.01991701;0;0;
20211215_184806.7947;13956.2424;0;0;0.01991701;0;0;
20211215_184806.8478;14009.3802;0;0;0.01991701;0;0;
20211215_184806.8700;14031.5505;0;0;0.01991701;0;0;
20211215_184806.8900;14051.6041;0;0;0.01991701;0;0;
20211215_184806.9197;14081.2418;0;0;0.02085063;0;0;
20211215_184806.9445;14106.0618;0;0;0.02085063;0;0;
20211215_184806.9630;14124.6147;0;0;0.02085063;0;0;
20211215_184806.9806;14142.1882;0;0;0.02085063;0;0;
20211215_184807.0098;14171.3296;0;0;0.02085063;0;0;
20211215_184807.0558;14217.4051;0;0;0.02085063;0;0;
20211215_184807.0739;14235.46;0;0;0.02085063;0;0;
20211215_184807.1080;14269.5715;0;0;0.02085063;0;0;
20211215_184807.1320;14293.5505;0;0;0.02085063;0;0;
20211215_184807.1495;14311.1213;0;0;0.02085063;0;0;
20211215_184807.1676;14329.1983;0;0;0.02085063;0;0;
20211215_184807.2002;14361.756;0;0;0.02085063;0;0;
20211215_184807.2590;14420.5589;0;0;0.02085063;0;0;
20211215_184807.2770;14438.612;0;0;0.02085063;0;0;
20211215_184807.2946;14456.1528;0;0;0.02085063;0;0;
20211215_184807.3295;14491.0391;0;0;0.02085063;0;0;
20211215_184807.3560;14517.5437;0;0;0.02085063;0;0;
20211215_184807.3866;14548.1282;0;0;0.02085063;0;0;
20211215_184807.4195;14581.0331;0;0;0.01991701;0;0;
20211215_184807.4762;14637.8002;0;0;0.01991701;0;0;
20211215_184807.5094;14670.9522;0;0;0.01991701;0;0;
20211215_184807.5269;14688.465;0;0;0.01991701;0;0;
20211215_184807.5455;14707.1168;0;0;0.01991701;0;0;
20211215_184807.5713;14732.9025;0;0;0.01991701;0;0;
20211215_184807.5894;14750.9273;0;0;0.01991701;0;0;
20211215_184807.6074;14768.9729;0;0;0.01991701;0;0;
20211215_184807.6680;14829.6139;0;0;0.01991701;0;0;
20211215_184807.7018;14863.326;0;0;0.01991701;0;0;
20211215_184807.7298;14891.3706;0;0;0.01991701;0;0;
20211215_184807.7590;14920.568;0;0;0.01991701;0;0;
20211215_184807.7795;14941.0292;0;0;0.01991701;0;0;
20211215_184807.8040;14965.5946;0;0;0.01991701;0;0;
20211215_184807.8241;14985.6466;0;0;0.01991701;0;0;
20211215_184807.8740;15035.5697;0;0;0.01991701;0;0;
20211215_184807.9001;15061.6428;0;0;0.01991701;0;0;
20211215_184807.9201;15081.6599;0;0;0.01991701;0;0;
20211215_184807.9450;15106.5663;0;0;0.01991701;0;0;
20211215_184807.9632;15124.7638;0;0;0.01991701;0;0;
20211215_184807.9816;15143.2139;0;0;0.01991701;0;0;
20211215_184808.0127;15174.2674;0;0;0.01991701;0;0;
20211215_184808.0734;15235.0033;0;0;0.01991701;0;0;
20211215_184808.1040;15265.5925;0;0;0.01991701;0;0;
20211215_184808.1403;15301.8455;0;0;0.01991701;0;0;
20211215_184808.1643;15325.9246;0;0;0.01991701;0;0;
20211215_184808.1814;15342.9701;0;0;0.01991701;0;0;
20211215_184808.2130;15374.5263;0;0;0.01991701;0;0;
20211215_184808.2310;15392.5989;0;0;0.01991701;0;0;
20211215_184808.2732;15434.7365;0;0;0.01991701;0;0;
20211215_184808.2947;15456.2678;0;0;0.01991701;0;0;
20211215_184808.3248;15486.3803;0;0;0.01991701;0;0;
20211215_184808.3573;15518.8295;0;0;0.01991701;0;0;
20211215_184808.3833;15544.8725;0;0;0.01991701;0;0;
20211215_184808.4018;15563.4237;0;0;0.01991701;0;0;
20211215_184808.4194;15580.9696;0;0;0.01338175;0;0;
20211215_184808.4833;15644.915;0;0;0.01338175;0;0;
20211215_184808.5085;15670.0432;0;0;0.01338175;0;0;
20211215_184808.5260;15687.6014;0;0;0.01338175;0;0;
20211215_184808.5556;15717.2196;0;0;0.01338175;0;0;
20211215_184808.5763;15737.8297;0;0;0.01338175;0;0;
20211215_184808.6048;15766.3805;0;0;0.01338175;0;0;
20211215_184808.6406;15802.1567;0;0;0.01338175;0;0;
20211215_184808.6826;15844.1772;0;0;0.01338175;0;0;
20211215_184808.7197;15881.2757;0;0;0.01338175;0;0;
20211215_184808.7433;15904.8656;0;0;0.01338175;0;0;
20211215_184808.7622;15923.7581;0;0;0.01338175;0;0;
20211215_184808.7948;15956.3448;0;0;0.01338175;0;0;
20211215_184808.8198;15981.4123;0;0;0.01338175;0;0;
20211215_184808.8376;15999.1924;0;0;0.01338175;0;0;
20211215_184808.8881;16049.7207;0;0;0.01338175;0;0;
20211215_184808.9193;16080.8731;0;0;0.01338175;0;0;
20211215_184808.9524;16113.9879;0;0;0.01338175;0;0;
20211215_184808.9802;16141.7482;0;0;0.01338175;0;0;
20211215_184809.0075;16169.1259;0;0;0.01338175;0;0;
20211215_184809.0251;16187.1729;0;0;0.01338175;0;0;
20211215_184809.1010;16262.6216;0;0;0.01338175;0;0;
20211215_184809.1348;16296.4255;0;0;0.01338175;0;0;
20211215_184809.1681;16329.7072;0;0;0.01338175;0;0;
20211215_184809.1997;16361.3205;0;0;0.01338175;0;0;
20211215_184809.2340;16395.6102;0;0;0.01338175;0;0;
20211215_184809.3002;16461.793;0;0;0.01338175;0;0;
20211215_184809.3203;16481.8433;0;0;0.01338175;0;0;
20211215_184809.3573;16518.8404;0;0;0.01338175;0;0;
20211215_184809.3883;16549.8785;0;0;0.01338175;0;0;
20211215_184809.4209;16582.4943;0;0;0.01338175;0;0;
20211215_184809.4478;16609.3702;0;0;0.01338175;0;0;
20211215_184809.5088;16670.3812;0;0;0.01338175;0;0;
20211215_184809.5261;16687.7014;0;0;0.01338175;0;0;
20211215_184809.5467;16708.2552;0;0;0.01338175;0;0;
20211215_184809.5760;16737.5788;0;0;0.01338175;0;0;
20211215_184809.6056;16767.157;0;0;0.01338175;0;0;
20211215_184809.6332;16794.7303;0;0;0.01338175;0;0;
20211215_184809.6542;16815.7861;0;0;0.01338175;0;0;
20211215_184809.7063;16867.8961;0;0;0.01338175;0;0;
20211215_184809.7320;16893.5876;0;0;0.01338175;0;0;
20211215_184809.7587;16920.2973;0;0;0.01338175;0;0;
20211215_184809.7763;16937.8442;0;0;0.01338175;0;0;
20211215_184809.7953;16956.8961;0;0;0.01338175;0;0;
20211215_184809.8279;16989.4815;0;0;0.01338175;0;0;
20211215_184809.8559;17017.5094;0;0;0.01338175;0;0;
20211215_184809.9151;17076.6645;0;0;0.01338175;0;0;
20211215_184809.9474;17108.9499;0;0;0.01244813;0;0;
20211215_184809.9805;17142.0356;0;0;0.01244813;0;0;
20211215_184810.0115;17173.1185;0;0;0.01244813;0;0;
20211215_184810.0441;17205.6639;0;0;0.01244813;0;0;
20211215_184810.1169;17278.4512;0;0;0.01244813;0;0;
20211215_184810.1479;17309.5249;0;0;0.01244813;0;0;
20211215_184810.1681;17329.6847;0;0;0.01244813;0;0;
20211215_184810.2009;17362.4633;0;0;0.01244813;0;0;
20211215_184810.2310;17392.5484;0;0;0.01244813;0;0;
20211215_184810.2575;17419.0318;0;0;0.01244813;0;0;
20211215_184810.3212;17482.7813;0;0;0.01244813;0;0;
20211215_184810.3543;17515.8691;0;0;0.01244813;0;0;
20211215_184810.3825;17544.0496;0;0;0.01244813;0;0;
20211215_184810.4015;17563.0735;0;0;0.01244813;0;0;
20211215_184810.4195;17581.1215;0;0;0.01244813;0;0;
20211215_184810.4535;17615.0288;0;0;0.01244813;0;0;
20211215_184810.5156;17677.2188;0;0;0.01244813;0;0;
20211215_184810.5453;17706.8799;0;0;0.01244813;0;0;
20211215_184810.5699;17731.446;0;0;0.01244813;0;0;
20211215_184810.5914;17752.9791;0;0;0.01244813;0;0;
20211215_184810.6175;17779.0481;0;0;0.01244813;0;0;
20211215_184810.6381;17799.6356;0;0;0.01244813;0;0;
20211215_184810.6682;17829.8231;0;0;0.01244813;0;0;
20211215_184810.7309;17892.4759;0;0;0.01244813;0;0;
20211215_184810.7673;17928.8282;0;0;0.01244813;0;0;
20211215_184810.7948;17956.3977;0;0;0.01244813;0;0;
20211215_184810.8274;17989.0145;0;0;0.01244813;0;0;
20211215_184810.8570;18018.5624;0;0;0.01244813;0;0;
20211215_184810.9147;18076.2672;0;0;0.01244813;0;0;
20211215_184810.9317;18093.2888;0;0;0.01244813;0;0;
20211215_184810.9648;18126.3722;0;0;0.01244813;0;0;
20211215_184810.9830;18144.5799;0;0;0.01244813;0;0;
20211215_184811.0070;18168.6149;0;0;0.01244813;0;0;
20211215_184811.0271;18188.669;0;0;0.01244813;0;0;
20211215_184811.0452;18206.7712;0;0;0.01244813;0;0;
20211215_184811.0778;18239.3573;0;0;0.01244813;0;0;
20211215_184811.1369;18298.5145;0;0;0.01244813;0;0;
20211215_184811.1645;18326.087;0;0;0.01244813;0;0;
20211215_184811.1976;18359.1745;0;0;0.01244813;0;0;
20211215_184811.2146;18376.2211;0;0;0.01244813;0;0;
20211215_184811.2315;18393.0454;0;0;0.01244813;0;0;
20211215_184811.2620;18423.5893;0;0;0.01244813;0;0;
20211215_184811.3352;18496.7821;0;0;0.01244813;0;0;
20211215_184811.3558;18517.3638;0;0;0.01244813;0;0;
20211215_184811.3843;18545.9109;0;0;0.01244813;0;0;
20211215_184811.4199;18581.5072;0;0;0.01338175;0;0;
20211215_184811.4516;18613.2143;0;0;0.01338175;0;0;
20211215_184811.4807;18642.2911;0;0;0.01338175;0;0;
20211215_184811.5384;18699.9454;0;0;0.01338175;0;0;
20211215_184811.5750;18736.5858;0;0;0.01338175;0;0;
20211215_184811.6050;18766.6218;0;0;0.01338175;0;0;
20211215_184811.6337;18795.2276;0;0;0.01338175;0;0;
20211215_184811.6523;18813.8549;0;0;0.01338175;0;0;
20211215_184811.6821;18843.6287;0;0;0.01338175;0;0;
20211215_184811.7402;18901.782;0;0;0.01338175;0;0;
20211215_184811.7622;18923.786;0;0;0.01338175;0;0;
20211215_184811.7955;18957.0626;0;0;0.01338175;0;0;
20211215_184811.8211;18982.6568;0;0;0.01338175;0;0;
20211215_184811.8396;19001.1783;0;0;0.01338175;0;0;
20211215_184811.8583;19019.8437;0;0;0.01338175;0;0;
20211215_184811.8882;19049.7487;0;0;0.01338175;0;0;
20211215_184811.9473;19108.8826;0;0;0.01338175;0;0;
20211215_184811.9644;19126.0056;0;0;0.01338175;0;0;
20211215_184811.9826;19144.1386;0;0;0.01338175;0;0;
20211215_184812.0132;19174.7323;0;0;0.01338175;0;0;
20211215_184812.0408;19202.3291;0;0;0.01338175;0;0;
20211215_184812.0574;19219.005;0;0;0.01338175;0;0;
20211215_184812.0775;19239.0876;0;0;0.01338175;0;0;
20211215_184812.1482;19309.7481;0;0;0.01338175;0;0;
20211215_184812.1702;19331.8252;0;0;0.01338175;0;0;
20211215_184812.2036;19365.1864;0;0;0.01338175;0;0;
20211215_184812.2302;19391.7548;0;0;0.01338175;0;0;
20211215_184812.2580;19419.554;0;0;0.01338175;0;0;
20211215_184812.2764;19437.9389;0;0;0.01338175;0;0;
20211215_184812.2949;19456.4982;0;0;0.01338175;0;0;
20211215_184812.3400;19501.614;0;0;0.01338175;0;0;
20211215_184812.3709;19532.4453;0;0;0.01338175;0;0;
20211215_184812.3910;19552.5693;0;0;0.01338175;0;0;
20211215_184812.4185;19580.1111;0;0;0.01244813;0;0;
20211215_184812.4466;19608.1848;0;0;0.01244813;0;0;
20211215_184812.4707;19632.2686;0;0;0.01244813;0;0;
20211215_184812.4914;19652.9711;0;0;0.01244813;0;0;
20211215_184812.5480;19709.6212;0;0;0.01244813;0;0;
20211215_184812.5700;19731.5655;0;0;0.01244813;0;0;
20211215_184812.5875;19749.0872;0;0;0.01244813;0;0;
20211215_184812.6056;19767.1417;0;0;0.01244813;0;0;
20211215_184812.6422;19803.7326;0;0;0.01244813;0;0;
20211215_184812.6693;19830.8543;0;0;0.01244813;0;0;
20211215_184812.6946;19856.1334;0;0;0.01244813;0;0;
20211215_184812.7582;19920.3222;0;0;0.01244813;0;0;
20211215_184812.7953;19956.8292;0;0;0.01244813;0;0;
20211215_184812.8239;19985.4855;0;0;0.01244813;0;0;
20211215_184812.8570;20018.5351;0;0;0.01244813;0;0;
20211215_184812.8826;20044.2078;0;0;0.01244813;0;0;
20211215_184812.9012;20062.7565;0;0;0.01244813;0;0;
20211215_184812.9478;20109.3796;0;0;0.01244813;0;0;
20211215_184812.9649;20126.4483;0;0;0.01244813;0;0;
20211215_184812.9960;20157.5421;0;0;0.01244813;0;0;
20211215_184813.0165;20178.0985;0;0;0.01244813;0;0;
20211215_184813.0441;20205.7018;0;0;0.01244813;0;0;
20211215_184813.0717;20233.2413;0;0;0.01244813;0;0;
20211215_184813.0942;20255.8246;0;0;0.01244813;0;0;
20211215_184813.1795;20341.0528;0;0;0.01244813;0;0;
20211215_184813.2136;20375.1469;0;0;0.01244813;0;0;
20211215_184813.2451;20406.7257;0;0;0.01244813;0;0;
20211215_184813.2652;20426.8207;0;0;0.01244813;0;0;
20211215_184813.2944;20455.9961;0;0;0.01244813;0;0;
20211215_184813.3556;20517.1583;0;0;0.01244813;0;0;
20211215_184813.3847;20546.2365;0;0;0.01244813;0;0;
20211215_184813.4191;20580.6303;0;0;0.01244813;0;0;
20211215_184813.4531;20614.7117;0;0;0.01244813;0;0;
20211215_184813.4826;20644.2087;0;0;0.01244813;0;0;
20211215_184813.5087;20670.3081;0;0;0.01244813;0;0;
20211215_184813.5709;20732.5001;0;0;0.01244813;0;0;
20211215_184813.6071;20768.6719;0;0;0.01244813;0;0;
20211215_184813.6361;20797.7142;0;0;0.01244813;0;0;
20211215_184813.6558;20817.3822;0;0;0.01244813;0;0;
20211215_184813.6819;20843.4416;0;0;0.01244813;0;0;
20211215_184813.7134;20874.9955;0;0;0.01244813;0;0;
20211215_184813.7605;20922.1214;0;0;0.01244813;0;0;
20211215_184813.7953;20956.9247;0;0;0.01244813;0;0;
20211215_184813.8219;20983.4904;0;0;0.01244813;0;0;
20211215_184813.8390;21000.5349;0;0;0.01244813;0;0;
20211215_184813.8703;21031.9078;0;0;0.01244813;0;0;
20211215_184813.8907;21052.239;0;0;0.01244813;0;0;
20211215_184813.9207;21082.3194;0;0;0.01244813;0;0;
20211215_184813.9639;21125.4339;0;0;0.01244813;0;0;
20211215_184813.9824;21143.9829;0;0;0.01244813;0;0;
20211215_184814.0075;21169.0669;0;0;0.01244813;0;0;
20211215_184814.0265;21188.117;0;0;0.01244813;0;0;
20211215_184814.0446;21206.1654;0;0;0.01244813;0;0;
20211215_184814.0694;21230.9684;0;0;0.01244813;0;0;
20211215_184814.0907;21252.2648;0;0;0.01244813;0;0;
20211215_184814.1203;21281.8427;0;0;0.01244813;0;0;
20211215_184814.1659;21327.4636;0;0;0.01244813;0;0;
20211215_184814.1993;21360.8891;0;0;0.01244813;0;0;
20211215_184814.2301;21391.634;0;0;0.01244813;0;0;
20211215_184814.2657;21427.2286;0;0;0.01244813;0;0;
20211215_184814.2893;21450.8321;0;0;0.01244813;0;0;
20211215_184814.3219;21483.4431;0;0;0.01244813;0;0;
20211215_184814.3735;21535.0981;0;0;0.01244813;0;0;
20211215_184814.3981;21559.6642;0;0;0.01244813;0;0;
20211215_184814.4181;21579.7169;0;0;0.006224073;0;0;
20211215_184814.4447;21606.3228;0;0;0.006224073;0;0;
20211215_184814.4633;21624.8381;0;0;0.006224073;0;0;
20211215_184814.4818;21643.3861;0;0;0.006224073;0;0;
20211215_184814.5110;21672.5865;0;0;0.006224073;0;0;
20211215_184814.5747;21736.2636;0;0;0.006224073;0;0;
20211215_184814.6074;21768.9705;0;0;0.006224073;0;0;
20211215_184814.6335;21795.0679;0;0;0.006224073;0;0;
20211215_184814.6515;21813.0875;0;0;0.006224073;0;0;
20211215_184814.6830;21844.5568;0;0;0.006224073;0;0;
20211215_184814.7035;21865.0822;0;0;0.006224073;0;0;
20211215_184814.7256;21887.1702;0;0;0.006224073;0;0;
20211215_184814.7757;21937.2735;0;0;0.006224073;0;0;
20211215_184814.7934;21954.9716;0;0;0.006224073;0;0;
20211215_184814.8271;21988.6732;0;0;0.006224073;0;0;
20211215_184814.8572;22018.7511;0;0;0.006224073;0;0;
20211215_184814.8863;22047.8665;0;0;0.006224073;0;0;
20211215_184814.9043;22065.9122;0;0;0.006224073;0;0;
20211215_184814.9324;22093.9878;0;0;0.006224073;0;0;
20211215_184814.9750;22136.6006;0;0;0.006224073;0;0;
20211215_184814.9923;22153.8707;0;0;0.006224073;0;0;
20211215_184815.0129;22174.4275;0;0;0.006224073;0;0;
20211215_184815.0452;22206.7354;0;0;0.006224073;0;0;
20211215_184815.0717;22233.3061;0;0;0.006224073;0;0;
20211215_184815.0885;22250.0274;0;0;0.006224073;0;0;
20211215_184815.1055;22267.1101;0;0;0.006224073;0;0;
20211215_184815.1321;22293.6843;0;0;0.006224073;0;0;
20211215_184815.1822;22343.8145;0;0;0.006224073;0;0;
20211215_184815.2010;22362.6254;0;0;0.006224073;0;0;
20211215_184815.2311;22392.6774;0;0;0.006224073;0;0;
20211215_184815.2598;22421.345;0;0;0.006224073;0;0;
20211215_184815.2798;22441.3669;0;0;0.006224073;0;0;
20211215_184815.3039;22465.5159;0;0;0.006224073;0;0;
20211215_184815.3235;22485.046;0;0;0.006224073;0;0;
20211215_184815.3857;22547.241;0;0;0.006224073;0;0;
20211215_184815.4194;22580.9498;0;0;0.006224073;0;0;
20211215_184815.4525;22614.0666;0;0;0.006224073;0;0;
20211215_184815.4836;22645.1501;0;0;0.006224073;0;0;
20211215_184815.5147;22676.3098;0;0;0.006224073;0;0;
20211215_184815.5383;22699.8727;0;0;0.006224073;0;0;
20211215_184815.5870;22748.5335;0;0;0.006224073;0;0;
20211215_184815.6041;22765.7036;0;0;0.006224073;0;0;
20211215_184815.6402;22801.7979;0;0;0.006224073;0;0;
20211215_184815.6699;22831.4444;0;0;0.006224073;0;0;
20211215_184815.6947;22856.2932;0;0;0.006224073;0;0;
20211215_184815.7162;22877.8108;0;0;0.006224073;0;0;
20211215_184815.7428;22904.4161;0;0;0.006224073;0;0;
20211215_184815.7915;22953.0465;0;0;0.006224073;0;0;
20211215_184815.8232;22984.7892;0;0;0.006224073;0;0;
20211215_184815.8553;23016.9021;0;0;0.006224073;0;0;
20211215_184815.8839;23045.4844;0;0;0.006224073;0;0;
20211215_184815.9019;23063.4996;0;0;0.006224073;0;0;
20211215_184815.9210;23082.5525;0;0;0.006224073;0;0;
20211215_184815.9501;23111.628;0;0;0.006224073;0;0;
20211215_184815.9957;23157.2485;0;0;0.006224073;0;0;
20211215_184816.0270;23189.0485;0;0;0.006224073;0;0;
20211215_184816.0455;23207.0941;0;0;0.006224073;0;0;
20211215_184816.0781;23239.7174;0;0;0.006224073;0;0;
20211215_184816.1083;23269.9251;0;0;0.006224073;0;0;
20211215_184816.1399;23301.5131;0;0;0.006224073;0;0;
20211215_184816.2054;23367.002;0;0;0.006224073;0;0;
20211215_184816.2315;23393.1021;0;0;0.006224073;0;0;
20211215_184816.2616;23423.1827;0;0;0.006224073;0;0;
20211215_184816.2944;23455.9371;0;0;0.006224073;0;0;
20211215_184816.3195;23481.0289;0;0;0.006224073;0;0;
20211215_184816.3400;23501.587;0;0;0.006224073;0;0;
20211215_184816.3576;23519.1343;0;0;0.006224073;0;0;
20211215_184816.3997;23561.2733;0;0;0.006224073;0;0;
20211215_184816.4203;23581.8277;0;0;0.006224073;0;0;
20211215_184816.4523;23613.914;0;0;0.006224073;0;0;
20211215_184816.4802;23641.8085;0;0;0.006224073;0;0;
20211215_184816.5083;23669.8603;0;0;0.006224073;0;0;
20211215_184816.5263;23687.9045;0;0;0.006224073;0;0;
20211215_184816.5439;23705.4798;0;0;0.006224073;0;0;
20211215_184816.6053;23766.9232;0;0;0.006224073;0;0;
20211215_184816.6334;23794.9982;0;0;0.006224073;0;0;
20211215_184816.6695;23831.0867;0;0;0.006224073;0;0;
20211215_184816.6945;23856.1239;0;0;0.006224073;0;0;
20211215_184816.7121;23873.6705;0;0;0.006224073;0;0;
20211215_184816.7312;23892.7507;0;0;0.006224073;0;0;
20211215_184816.7627;23924.3062;0;0;0.006224073;0;0;
20211215_184816.8049;23966.5012;0;0;0.006224073;0;0;
20211215_184816.8375;23999.0886;0;0;0.006224073;0;0;
20211215_184816.8560;24017.608;0;0;0.006224073;0;0;
20211215_184816.8872;24048.7383;0;0;0.006224073;0;0;
20211215_184816.9053;24066.8512;0;0;0.006224073;0;0;
20211215_184816.9318;24093.4117;0;0;0.006224073;0;0;
20211215_184816.9634;24124.9953;0;0;0.006224073;0;0;
20211215_184817.0101;24171.6484;0;0;0.006224073;0;0;
20211215_184817.0281;24189.697;0;0;0.006224073;0;0;
20211215_184817.0461;24207.7154;0;0;0.006224073;0;0;
20211215_184817.0732;24234.8159;0;0;0.006224073;0;0;
20211215_184817.1073;24268.8611;0;0;0.006224073;0;0;
20211215_184817.1338;24295.3991;0;0;0.006224073;0;0;
20211215_184817.1544;24315.9546;0;0;0.006224073;0;0;
20211215_184817.2267;24388.2715;0;0;0.006224073;0;0;
20211215_184817.2579;24419.4605;0;0;0.006224073;0;0;
20211215_184817.2759;24437.4778;0;0;0.006224073;0;0;
20211215_184817.3060;24467.5383;0;0;0.006224073;0;0;
20211215_184817.3260;24487.5978;0;0;0.006224073;0;0;
20211215_184817.3541;24515.6718;0;0;0.006224073;0;0;
20211215_184817.4298;24591.4232;0;0;0.006224073;0;0;
20211215_184817.4636;24625.1429;0;0;0.006224073;0;0;
20211215_184817.4810;24642.5277;0;0;0.006224073;0;0;
20211215_184817.5105;24672.1046;0;0;0.006224073;0;0;
20211215_184817.5435;24705.0296;0;0;0.006224073;0;0;
20211215_184817.5715;24733.0749;0;0;0.006224073;0;0;
20211215_184817.6196;24781.2032;0;0;0.006224073;0;0;
20211215_184817.6412;24802.7919;0;0;0.006224073;0;0;
20211215_184817.6683;24829.8685;0;0;0.006224073;0;0;
20211215_184817.7010;24862.6085;0;0;0.006224073;0;0;
20211215_184817.7296;24891.1556;0;0;0.006224073;0;0;
20211215_184817.7581;24919.7143;0;0;0.006224073;0;0;
20211215_184817.7757;24937.2619;0;0;0.006224073;0;0;
20211215_184817.8158;24977.3389;0;0;0.006224073;0;0;
20211215_184817.8403;25001.906;0;0;0.006224073;0;0;
20211215_184817.8589;25020.4534;0;0;0.006224073;0;0;
20211215_184817.8832;25044.7952;0;0;0.006224073;0;0;
20211215_184817.9030;25064.5478;0;0;0.006224073;0;0;
20211215_184817.9200;25081.5643;0;0;0.006224073;0;0;
20211215_184817.9446;25106.1308;0;0;0.006224073;0;0;
20211215_184817.9626;25124.1771;0;0;0.006224073;0;0;
20211215_184817.9812;25142.7268;0;0;0.006224073;0;0;
20211215_184818.0238;25185.3392;0;0;0.006224073;0;0;
20211215_184818.0463;25207.9007;0;0;0.006224073;0;0;
20211215_184818.0694;25230.9612;0;0;0.006224073;0;0;
20211215_184818.0924;25253.9343;0;0;0.006224073;0;0;
20211215_184818.1164;25278.0126;0;0;0.006224073;0;0;
20211215_184818.1370;25298.5384;0;0;0.006224073;0;0;
20211215_184818.1641;25325.632;0;0;0.006224073;0;0;
20211215_184818.1809;25342.512;0;0;0.006224073;0;0;
20211215_184818.2262;25387.7568;0;0;0.006224073;0;0;
20211215_184818.2458;25407.4217;0;0;0.006224073;0;0;
20211215_184818.2659;25427.475;0;0;0.006224073;0;0;
20211215_184818.2957;25457.2819;0;0;0.006224073;0;0;
20211215_184818.3246;25486.185;0;0;0.006224073;0;0;
20211215_184818.3572;25518.779;0;0;0.006224073;0;0;
20211215_184818.3843;25545.8457;0;0;0.006224073;0;0;
20211215_184818.4628;25624.3295;0;0;0.006224073;0;0;
20211215_184818.4815;25643.0349;0;0;0.006224073;0;0;
20211215_184818.5085;25670.0627;0;0;0.006224073;0;0;
20211215_184818.5270;25688.6121;0;0;0.006224073;0;0;
20211215_184818.5456;25707.1315;0;0;0.006224073;0;0;
20211215_184818.5782;25739.748;0;0;0.006224073;0;0;
20211215_184818.6615;25823.0797;0;0;0.006224073;0;0;
20211215_184818.6796;25841.1267;0;0;0.006224073;0;0;
20211215_184818.7194;25881.0037;0;0;0.006224073;0;0;
20211215_184818.7430;25904.5662;0;0;0.006224073;0;0;
20211215_184818.7630;25924.6189;0;0;0.006224073;0;0;
20211215_184818.7951;25956.7042;0;0;0.006224073;0;0;
20211215_184818.8508;26012.3754;0;0;0.006224073;0;0;
20211215_184818.8855;26047.0504;0;0;0.006224073;0;0;
20211215_184818.9176;26079.1791;0;0;0.006224073;0;0;
20211215_184818.9497;26111.2771;0;0;0.006224073;0;0;
20211215_184818.9825;26144.0287;0;0;0.006224073;0;0;
20211215_184819.0405;26202.0653;0;0;0.006224073;0;0;
20211215_184819.0746;26236.1819;0;0;0.006224073;0;0;
20211215_184819.1061;26267.6487;0;0;0.006224073;0;0;
20211215_184819.1337;26295.2411;0;0;0.006224073;0;0;
20211215_184819.1512;26312.7877;0;0;0.006224073;0;0;
20211215_184819.1693;26330.836;0;0;0.006224073;0;0;
