System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_154455.5257;164756.9263;44.9286197662354;0.1590909;0;0;2408.35765668541;
20220109_154455.5558;164787.007;44.9599548339844;0.1590909;0;0;2410.0373869489;
20220109_154455.5762;164807.3886;44.979174041748;0.1590909;0;0;2411.06764677983;
20220109_154455.6053;164836.4637;45.0055171966553;0.1590909;0;0;2412.47971650142;
20220109_154455.6373;164868.5497;45.0351768493652;0.1590909;0;0;2414.06949766123;
20220109_154455.7160;164947.2586;45.1076385498047;0.1590909;0;0;2417.95392856476;
20220109_154455.7436;164974.8322;45.1290756225586;0.1590909;0;0;2419.10300285194;
20220109_154455.7622;164993.3826;45.145458984375;0.1590909;0;0;2419.98120933581;
20220109_154455.7945;165025.6805;45.1783905029297;0.1590909;0;0;2421.7463693801;
20220109_154455.8235;165054.7573;45.2112739562988;0.1590909;0;0;2423.50919687065;
20220109_154455.8557;165086.8829;45.2495613098145;0.1590909;0;0;2425.56155259442;
20220109_154455.9234;165155.0713;45.3163204193115;0.135552;0;0;2429.13998160393;
20220109_154455.9509;165182.1359;45.3446617126465;0.135552;0;0;2430.65934879765;
20220109_154455.9795;165210.7594;45.3610828399658;0.135552;0;0;2431.53945048144;
20220109_154456.0129;165244.0704;45.39967918396;0.135552;0;0;2433.60842565063;
20220109_154456.0404;165271.6159;45.4329780578613;0.135552;0;0;2435.39341240172;
20220109_154456.1412;165372.4081;45.5272338867188;0.135552;0;0;2440.44586959159;
20220109_154456.1688;165399.9813;45.5657272338867;0.135552;0;0;2442.50915916103;
20220109_154456.2001;165431.2764;45.5992767333984;0.135552;0;0;2444.30770388075;
20220109_154456.2322;165463.3624;45.6327816009522;0.135552;0;0;2446.10362447751;
20220109_154456.2642;165495.448;45.6662487030029;0.135552;0;0;2447.89764987435;
20220109_154456.3304;165561.641;45.7163326263428;0.135552;0;0;2450.58241923144;
20220109_154456.3530;165584.2293;45.7491714477539;0.135552;0;0;2452.34262259902;
20220109_154456.3861;165617.2881;45.7823398590088;0.135552;0;0;2454.12061168889;
20220109_154456.4137;165644.8907;45.7989669799805;0.135552;0;0;2455.01193878757;
20220109_154456.4507;165681.9597;45.84880027771;0.135552;0;0;2457.68300439142;
20220109_154456.5540;165785.2013;45.9425273895264;0.135552;0;0;2462.70732515177;
20220109_154456.5725;165803.7599;45.964070892334;0.135552;0;0;2463.86193925408;
20220109_154456.6068;165837.9751;45.9913822174072;0.135552;0;0;2465.32619986564;
20220109_154456.6373;165868.5575;46.0236991882324;0.135552;0;0;2467.05841258833;
20220109_154456.6634;165894.6254;46.0396430969238;0.135552;0;0;2467.91300196557;
20220109_154456.7411;165972.3609;46.1186176300049;0.135552;0;0;2472.14658700736;
20220109_154456.7597;165990.9175;46.1287937164307;0.135552;0;0;2472.69182144457;
20220109_154456.7941;166025.2682;46.1591228485107;0.135552;0;0;2474.31761140277;
20220109_154456.8240;166055.2024;46.1893146514893;0.135552;0;0;2475.93611213052;
20220109_154456.8551;166086.2842;46.2194515228272;0.135552;0;0;2477.5516971661;
20220109_154456.9403;166171.5098;46.2882808685303;0.1282468;0;0;2481.24092247835;
20220109_154456.9623;166193.5432;46.3026317596436;0.1282468;0;0;2482.01037364401;
20220109_154456.9919;166223.1211;46.3313095092773;0.1282468;0;0;2483.54752656001;
20220109_154457.0102;166241.3814;46.3456466674805;0.1282468;0;0;2484.31610301801;
20220109_154457.0282;166259.4293;46.3656555175781;0.1282468;0;0;2485.38878617013;
20220109_154457.0563;166287.5019;46.3892795562744;0.1282468;0;0;2486.65507128284;
20220109_154457.1461;166377.2823;46.4608657836914;0.1282468;0;0;2490.49241375771;
20220109_154457.1691;166400.3482;46.4894577026367;0.1282468;0;0;2492.02490156623;
20220109_154457.1942;166425.3758;46.5037261962891;0.1282468;0;0;2492.78997919362;
20220109_154457.2142;166445.4298;46.5327404022217;0.1282468;0;0;2494.34520940112;
20220109_154457.2318;166462.976;46.547053527832;0.1282468;0;0;2495.11232801304;
20220109_154457.2664;166497.569;46.5754737854004;0.1282468;0;0;2496.63577717581;
20220109_154457.3491;166580.2887;46.6462909698486;0.1282468;0;0;2500.43200839097;
20220109_154457.3686;166599.8402;46.6604290008545;0.1282468;0;0;2501.18979678792;
20220109_154457.3896;166620.7847;46.6745464324951;0.1282468;0;0;2501.94641890799;
20220109_154457.4131;166644.3469;46.688646697998;0.1282468;0;0;2502.70245788963;
20220109_154457.4477;166678.8837;46.7246612548828;0.1282468;0;0;2504.63293768038;
20220109_154457.4803;166711.5001;46.745240020752;0.1282468;0;0;2505.73594403115;
20220109_154457.5550;166786.2072;46.795166015625;0.1282468;0;0;2508.41225788092;
20220109_154457.5746;166805.7878;46.8021423339844;0.1282468;0;0;2508.78604961808;
20220109_154457.6012;166832.3923;46.832825088501;0.1282468;0;0;2510.43079157544;
20220109_154457.6177;166848.936;46.8397636413574;0.1282468;0;0;2510.80283389729;
20220109_154457.6373;166868.4862;46.8519824981689;0.1282468;0;0;2511.45769836037;
20220109_154457.6638;166895.0566;46.8703022003174;0.1282468;0;0;2512.43999505499;
20220109_154457.7571;166988.335;46.9293468475342;0.1282468;0;0;2515.60497891371;
20220109_154457.7934;167024.592;46.9586116790772;0.1282468;0;0;2517.17362130524;
20220109_154457.8240;167055.2475;46.9820812225342;0.1282468;0;0;2518.43145091063;
20220109_154457.8543;167085.5052;47.0054340362549;0.1282468;0;0;2519.68344913167;
20220109_154457.8864;167117.5789;47.0234516143799;0.1282468;0;0;2520.64912638087;
20220109_154457.9645;167195.7513;47.0878246307373;0.1209416;0;0;2524.099848073;
20220109_154457.9821;167213.2992;47.0996555328369;0.1209416;0;0;2524.73401112162;
20220109_154458.0148;167246.0269;47.1234546661377;0.1209416;0;0;2526.00991801851;
20220109_154458.0444;167275.6041;47.1353404998779;0.1209416;0;0;2526.64699675931;
20220109_154458.0720;167303.1848;47.1590606689453;0.1209416;0;0;2527.91853011793;
20220109_154458.0890;167320.2231;47.1709190368652;0.1209416;0;0;2528.55415101264;
20220109_154458.1608;167392.0402;47.2182426452637;0.1209416;0;0;2531.09080320711;
20220109_154458.1789;167410.0888;47.2300495147705;0.1209416;0;0;2531.72379997885;
20220109_154458.1990;167430.165;47.253649520874;0.1209416;0;0;2532.98891881469;
20220109_154458.2267;167457.8693;47.2654289245605;0.1209416;0;0;2533.62016617113;
20220109_154458.2628;167493.9663;47.2889602661133;0.1209416;0;0;2534.88178617635;
20220109_154458.2798;167511.0104;47.3007122039795;0.1209416;0;0;2535.5115756867;
20220109_154458.3688;167600.0153;47.369792175293;0.1209416;0;0;2539.21450475219;
20220109_154458.3874;167618.5876;47.3814788818359;0.1209416;0;0;2539.84108700114;
20220109_154458.4205;167651.6784;47.4048316955566;0.1209416;0;0;2541.09279365297;
20220109_154458.4497;167680.8774;47.415763092041;0.1209416;0;0;2541.67855621144;
20220109_154458.4818;167712.9644;47.4241161346436;0.1209416;0;0;2542.12640652991;
20220109_154458.5805;167811.7546;47.4648410797119;0.1209416;0;0;2544.30967683245;
20220109_154458.6059;167837.0894;47.4628566741943;0.1209416;0;0;2544.20325406797;
20220109_154458.6380;167869.1777;47.4696784973145;0.1209416;0;0;2544.56888186704;
20220109_154458.6701;167901.2633;47.4817943572998;0.1209416;0;0;2545.2184980842;
20220109_154458.6991;167930.3411;47.493896484375;0.1209416;0;0;2545.86694802448;
20220109_154458.7789;168010.099;47.5180149078369;0.1209416;0;0;2547.16005750522;
20220109_154458.8050;168036.2055;47.5300449371338;0.1209416;0;0;2547.80471704568;
20220109_154458.8239;168055.1055;47.5360496520996;0.1209416;0;0;2548.12660946208;
20220109_154458.8515;168082.7101;47.5480556488037;0.1209416;0;0;2548.77010272567;
20220109_154458.8685;168099.7532;47.5540466308594;0.1209416;0;0;2549.09141200363;
20220109_154458.8895;168120.6728;47.560037612915;0.1209416;0;0;2549.41242971238;
20220109_154458.9827;168213.9286;47.6210117340088;0.1022727;0;0;2552.68092064341;
20220109_154459.0118;168243.0593;47.6288909912109;0.1022727;0;0;2553.10311287072;
20220109_154459.0314;168262.6078;47.6385692596436;0.1022727;0;0;2553.62210607832;
20220109_154459.0550;168286.1693;47.6519176483154;0.1022727;0;0;2554.33761693869;
20220109_154459.0750;168306.2523;47.6597076416016;0.1022727;0;0;2554.75514405852;
20220109_154459.1076;168338.8018;47.675390625;0.1022727;0;0;2555.59573811331;
20220109_154459.2184;168449.6159;47.7281764984131;0.1022727;0;0;2558.42541737162;
20220109_154459.2430;168474.1813;47.7359733581543;0.1022727;0;0;2558.84323606066;
20220109_154459.2615;168492.7306;47.7376625061035;0.1022727;0;0;2558.93391408738;
20220109_154459.2942;168525.446;47.7580730438232;0.1022727;0;0;2560.0278817924;
20220109_154459.3881;168619.3429;47.797730255127;0.1022727;0;0;2562.15371295905;
20220109_154459.4145;168645.6655;47.8125308990479;0.1047078;0;0;2562.94707280056;
20220109_154459.4505;168681.759;47.833415222168;0.1047078;0;0;2564.06669859674;
20220109_154459.4776;168708.8305;47.8350151062012;0.1047078;0;0;2564.15241994676;
20220109_154459.5137;168744.9309;47.8558616638184;0.1047078;0;0;2565.26971318919;
20220109_154459.5914;168822.6609;47.8881202697754;0.1047078;0;0;2566.9990102197;
20220109_154459.6195;168850.7355;47.9088912963867;0.1047078;0;0;2568.1125130623;
20220109_154459.6516;168882.8205;47.9241794586182;0.1047078;0;0;2568.93211413341;
20220109_154459.6702;168901.3726;47.9317977905273;0.1047078;0;0;2569.34031103827;
20220109_154459.6972;168928.4444;47.9394195556641;0.1047078;0;0;2569.74909108156;
20220109_154459.7915;169022.6928;47.9850299835205;0.1047078;0;0;2572.19360740321;
20220109_154459.8228;169053.9644;47.9940559387207;0.1047078;0;0;2572.67761230469;
20220109_154459.8453;169076.5241;48.0071640014648;0.1047078;0;0;2573.38029411948;
20220109_154459.8659;169097.0785;48.0216419219971;0.1047078;0;0;2574.15615980792;
20220109_154459.8859;169117.1311;48.0291263580322;0.1047078;0;0;2574.55735905155;
20220109_154459.9190;169150.2189;48.0442016601563;0.1071429;0;0;2575.36558892317;
20220109_154459.9967;169227.9257;48.074280166626;0.1071429;0;0;2576.97796669735;
20220109_154500.0238;169254.9971;48.0892833709717;0.1071429;0;0;2577.78211459992;
20220109_154500.0433;169274.5497;48.0967746734619;0.1071429;0;0;2578.18360541277;
20220109_154500.0734;169304.63;48.1117332458496;0.1071429;0;0;2578.98571233081;
20220109_154500.1005;169331.7011;48.1266746520996;0.1071429;0;0;2579.78636140277;
20220109_154500.1952;169426.3919;48.156547164917;0.1071429;0;0;2581.38795111589;
20220109_154500.2142;169445.41;48.1768547058105;0.1071429;0;0;2582.47637900577;
20220109_154500.2334;169464.5802;48.1842670440674;0.1071429;0;0;2582.87378784957;
20220109_154500.2599;169491.1533;48.1916828155518;0.1071429;0;0;2583.27119669337;
20220109_154500.2939;169525.1272;48.2064868927002;0.1071429;0;0;2584.0648481041;
20220109_154500.3261;169557.2828;48.2212703704834;0.1071429;0;0;2584.85704166874;
20220109_154500.4434;169674.6504;48.2728099822998;0.1071429;0;0;2587.61995157618;
20220109_154500.4635;169694.7041;48.2739910125732;0.1071429;0;0;2587.68322209644;
20220109_154500.4916;169722.7777;48.2874252319336;0.1071429;0;0;2588.40339806429;
20220109_154500.5097;169740.8741;48.3002758026123;0.1071429;0;0;2589.09237612585;
20220109_154500.6304;169861.6049;48.3506927490234;0.1071429;0;0;2591.794639636;
20220109_154500.6499;169881.1179;48.3651912689209;0.1071429;0;0;2592.57196317053;
20220109_154500.6699;169901.1606;48.3724594116211;0.1071429;0;0;2592.96149964545;
20220109_154500.6970;169928.2351;48.3797138214111;0.1071429;0;0;2593.35045298194;
20220109_154500.7256;169956.7665;48.394202041626;0.1071429;0;0;2594.12719337804;
20220109_154500.8063;170037.4811;48.4296878814697;0.1071429;0;0;2596.02909938545;
20220109_154500.8262;170057.405;48.4368942260742;0.1071429;0;0;2596.41542859897;
20220109_154500.8568;170088.0355;48.4512931823731;0.1071429;0;0;2597.18721231837;
20220109_154500.8874;170118.6176;48.465661239624;0.1071429;0;0;2597.95753819168;
20220109_154500.9135;170144.6852;48.4800121307373;0.1071429;0;0;2598.72669778812;
20220109_154501.0074;170238.6039;48.4946514129639;0.1071429;0;0;2599.51160212231;
20220109_154501.0410;170272.231;48.4919631958008;0.1071429;0;0;2599.36756692874;
20220109_154501.0736;170304.8181;48.4928695678711;0.1071429;0;0;2599.41596741889;
20220109_154501.1062;170337.4037;48.4993446350098;0.1071429;0;0;2599.76322635724;
20220109_154501.1363;170367.511;48.5058128356934;0.1071429;0;0;2600.10990215715;
20220109_154501.2521;170483.3286;48.5270542144775;0.1071429;0;0;2601.24847995248;
20220109_154501.2742;170505.3852;48.5302642822266;0.1071429;0;0;2601.42050579095;
20220109_154501.2942;170525.4389;48.5334743499756;0.1071429;0;0;2601.59253162943;
20220109_154501.3245;170555.7577;48.5398807525635;0.1071429;0;0;2601.93600016794;
20220109_154501.3446;170575.81;48.5430805206299;0.1071429;0;0;2602.10744286798;
20220109_154501.4218;170653.0147;48.5583892822266;0.09253246;0;0;2602.92821021596;
20220109_154501.4440;170675.2464;48.5615718841553;0.09253246;0;0;2603.09877820835;
20220109_154501.4641;170695.3014;48.564754486084;0.09253246;0;0;2603.26934620074;
20220109_154501.4821;170713.3477;48.564143371582;0.09253246;0;0;2603.23669044835;
20220109_154501.5142;170745.4234;48.5602878570557;0.09253246;0;0;2603.02996787296;
20220109_154501.5443;170775.4979;48.550609588623;0.09253246;0;0;2602.51097466536;
20220109_154501.6385;170869.7136;48.3963718414307;0.09253246;0;0;2594.24352949592;
20220109_154501.6631;170894.2964;48.3339626312256;0.09253246;0;0;2590.8980642914;
20220109_154501.6989;170930.1244;48.2208206176758;0.09253246;0;0;2584.83313299288;
20220109_154501.7315;170962.7442;48.1749252319336;0.09253246;0;0;2582.37287193347;
20220109_154501.8273;171058.499;48.0605129241943;0.09253246;0;0;2576.24000500722;
20220109_154501.8550;171086.2408;48.0149299621582;0.09253246;0;0;2573.79665496243;
20220109_154501.8861;171117.2915;47.9694122314453;0.09253246;0;0;2571.35680374826;
20220109_154501.9197;171150.9101;47.9239768981934;0;0;0;2568.92103450313;
20220109_154501.9497;171180.9562;47.8786239624023;0;0;0;2566.4899303655;
20220109_154502.0319;171263.0976;47.7656398773193;0;0;0;2560.43345457429;
20220109_154502.0560;171287.2357;47.743111038208;0;0;0;2559.22577487435;
20220109_154502.0761;171307.2903;47.7206027984619;0;0;0;2558.0195530205;
20220109_154502.1037;171334.8622;47.6460193634033;0;0;0;2554.02126433743;
20220109_154502.1404;171371.6292;47.4946655273437;0;0;0;2545.9083508534;
20220109_154502.2248;171456.0271;47.1439338684082;0;0;0;2527.10767612336;
20220109_154502.2424;171473.5692;47.0753276824951;0;0;0;2523.4298220106;
20220109_154502.2605;171491.7179;47.0067283630371;0;0;0;2519.75284260549;
20220109_154502.2906;171521.7975;46.868994140625;0;0;0;2512.36972687351;
20220109_154502.3242;171555.3881;46.7319019317627;0;0;0;2505.02101630922;
20220109_154502.3571;171588.3267;46.5954929351807;0;0;0;2497.70904346636;
20220109_154502.4283;171659.5154;46.3221084594727;0;0.08951786;0;2483.05448301279;
20220109_154502.4489;171680.0705;46.1850471496582;0;0.08951786;0;2475.70723029459;
20220109_154502.4794;171710.6512;46.1142951965332;0;0.08951786;0;2471.91478947925;
20220109_154502.5116;171742.7658;45.9620178222656;0;0.08951786;0;2463.75201765899;
20220109_154502.5381;171769.3317;45.7949501037598;0;0.08951786;0;2454.79646913565;
20220109_154502.6382;171869.4057;45.2845802307129;0;0.08951786;0;2427.43867521833;
20220109_154502.6630;171894.1885;45.2004901885986;0;0.08951786;0;2422.93101511184;
20220109_154502.6976;171928.8103;45.0325229644775;0;0.08951786;0;2413.92735766757;
20220109_154502.7303;171961.5079;44.8645523071289;0;0.08951786;0;2404.92340865409;
20220109_154502.7604;171991.5872;44.6974090576172;0;0.08951786;0;2395.96392394631;
20220109_154502.8376;172068.7926;44.252713394165;0;0.08951786;0;2372.12624519494;
20220109_154502.8556;172086.7856;44.1568851470947;0;0.08951786;0;2366.98967028575;
20220109_154502.8866;172117.8387;43.9609474182129;0;0.08951786;0;2356.48647235457;
20220109_154502.9127;172143.9383;43.8651054382324;0;0.1491349;0;2351.34887695313;
20220109_154502.9297;172160.9528;43.7648242950439;0;0.1491349;0;2345.9735068546;
20220109_154502.9501;172181.3532;43.5289169311523;0;0.1491349;0;2333.32785831136;
20220109_154503.0419;172273.0997;42.8448806762695;0;0.1491349;0;2296.66069662495;
20220109_154503.0741;172305.3335;42.5543575286865;0;0.1491349;0;2281.08754735084;
20220109_154503.1043;172335.5353;42.2621658325195;0;0.1491349;0;2265.42488632688;
20220109_154503.1344;172365.6265;41.9743721008301;0;0.1491349;0;2249.99795901548;
20220109_154503.1525;172383.6782;41.8309387207031;0;0.1491349;0;2242.30942452789;
20220109_154503.1700;172401.2203;41.6875774383545;0;0.1491349;0;2234.62453465553;
20220109_154503.2387;172469.9047;41.1152549743652;0;0.1491349;0;2203.94591313259;
20220109_154503.2638;172494.9688;40.8296619415283;0;0.1491349;0;2188.63692556977;
20220109_154503.2928;172524.0459;40.68698387146;0;0.1491349;0;2180.98877341884;
20220109_154503.3232;172554.4132;40.4020088195801;0;0.1491349;0;2165.71287896223;
20220109_154503.3419;172573.0715;40.2596775054932;0;0.1491349;0;2158.08324145663;
20220109_154503.3669;172598.1369;39.9751007080078;0;0.1491349;0;2142.82892312214;
20220109_154503.4411;172672.3338;39.4072689056396;0;0.2405229;0;2112.39084620385;
20220109_154503.4622;172693.3903;39.2611919403076;0;0.2405229;0;2104.56031750722;
20220109_154503.4812;172712.4404;38.9532348632813;0;0.2405229;0;2088.0526888902;
20220109_154503.5143;172745.5572;38.7981422424316;0;0.2405229;0;2079.73917578436;
20220109_154503.5410;172772.2122;38.4725280761719;0;0.2405229;0;2062.2848219173;
20220109_154503.5721;172803.3234;38.150333404541;0;0.2405229;0;2045.0138650882;
20220109_154503.6438;172875.0142;37.5081069946289;0;0.2405229;0;2010.58785019407;
20220109_154503.6699;172901.0831;37.1715442657471;0;0.2405229;0;1992.54671327627;
20220109_154503.7005;172931.6693;36.827222442627;0;0.2405229;0;1973.90115337007;
20220109_154503.7327;172963.8867;36.4781421661377;0;0.2405229;0;1954.93151427834;
20220109_154503.7597;172990.9308;36.3009635925293;0;0.2405229;0;1945.30171193894;
20220109_154503.7778;173008.9794;36.1181407928467;0;0.2405229;0;1935.38602598154;
20220109_154503.8468;173077.9946;35.3869937896729;0;0.2405229;0;1895.75360535057;
20220109_154503.8675;173098.7534;34.9934772491455;0;0.2405229;0;1874.57081011146;
20220109_154503.8871;173118.3049;34.7967876434326;0;0.2405229;0;1863.95769058519;
20220109_154503.9192;173150.4527;34.3933868408203;0;0.3549019;0;1842.25998410753;
20220109_154503.9496;173180.7961;33.9994480133057;0;0.3549019;0;1821.03112093203;
20220109_154503.9812;173212.3947;33.8012100219727;0;0.3549019;0;1810.37572386918;
