System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_113233.5741;321657.1964;29.4421817779541;0;0.1087656;0;1572.66371417197;
20211216_113233.6012;321684.2849;29.3966228485107;0;0.1087656;0;1570.01918136694;
20211216_113233.7150;321798.0854;29.2220157623291;0;0.1087656;0;1558.91797497014;
20211216_113233.7450;321828.1651;29.210277557373;0;0.003967845;0;1558.24824047696;
20211216_113233.7731;321856.2401;29.1905811309814;0;0.003967845;0;1557.07409123706;
20211216_113233.7941;321877.1907;29.1809749603271;0;0.003967845;0;1556.53789544561;
20211216_113233.8251;321908.2722;29.1618793487549;0;0.003967845;0;1555.49378607683;
20211216_113233.9415;322024.5828;29.8891227722168;0;0.003967845;0;1802.47361492959;
20211216_113233.9600;322043.1305;29.976587677002;0;0.003967845;0;1793.22795503458;
20211216_113233.9805;322063.6133;30.0680316925049;0;0.003967845;0;1789.91660342854;
20211216_113234.0141;322097.2523;30.1804767608643;0;0.003967845;0;1777.38277168031;
20211216_113234.1129;322196.0137;29.8733882904053;0;0.003967845;0;1609.89914426378;
20211216_113234.1324;322215.5656;29.863960647583;0;0.003967845;0;1601.79905982534;
20211216_113234.1695;322252.6634;29.8348606109619;0;0.003967845;0;1593.12006470504;
20211216_113234.2023;322285.4276;29.8250759124756;0;0.003967845;0;1592.00860284696;
20211216_113234.2314;322314.5041;29.8054859161377;0;0.003967845;0;1590.46693060808;
20211216_113234.3291;322412.2643;29.8913269042969;0;0.0002334042;0;1644.57969908502;
20211216_113234.3527;322435.8268;30.0140338897705;0;0.0002334042;0;1689.75893251456;
20211216_113234.3848;322467.9121;30.0834812164307;0;0.0002334042;0;1708.68454465441;
20211216_113234.4202;322503.3736;30.3215034484863;0;0.0002334042;0;1751.03861814851;
20211216_113234.5381;322621.195;30.7537399291992;0;0.0002334042;0;1775.05444569193;
20211216_113234.5566;322639.7444;30.8861869812012;0;0.0002334042;0;1779.47550974074;
20211216_113234.5787;322661.8047;30.9536876678467;0;0.0002334042;0;1782.06391547136;
20211216_113234.6053;322688.3799;31.0859046936035;0;0.0002334042;0;1786.31907663528;
20211216_113234.6354;322718.4852;31.1539855957031;0;0.0002334042;0;1788.77219424886;
20211216_113234.7100;322793.1402;31.5063720703125;0;0.0002334042;0;1802.90265903351;
20211216_113234.7341;322817.2086;31.5757026672363;0;0.0002334042;0;1804.99700072465;
20211216_113234.7622;322845.2788;31.7127914428711;0.4163961;0.0002334042;0;1808.86306276747;
20211216_113234.7896;322872.7186;31.8514457702637;0.4163961;0.0002334042;0;1813.31430423032;
20211216_113234.8287;322911.8227;31.990340423584;0.4163961;0.0002334042;0;1817.79513996877;
20211216_113234.9222;323005.3545;32.4108283996582;0.4163961;0.0002334042;0;1831.73870888485;
20211216_113234.9450;323028.1464;32.4792629241943;0.4163961;0.0002334042;0;1833.73770744178;
20211216_113234.9646;323047.6976;32.551216506958;0.4163961;0.0002334042;0;1836.26488363667;
20211216_113234.9846;323067.7683;32.627286529541;0.4163961;0.0002334042;0;1839.65204323933;
20211216_113235.0176;323100.7244;32.7786437988281;0.4163961;0.0002334042;0;1845.92821643611;
20211216_113235.0402;323123.2851;32.9355766296387;0.4163961;0.0002334042;0;1852.50820475779;
20211216_113235.1289;323212.0198;33.4272972106934;0.4163961;0.0002334042;0;1871.70614254702;
20211216_113235.1504;323233.577;33.4272972106934;0.4163961;0.0002334042;0;1871.70614254702;
20211216_113235.1705;323253.63;33.507154083252;0.4163961;0.0002334042;0;1874.06318810335;
20211216_113235.1981;323281.2039;33.6692539215088;0.4163961;0.0002334042;0;1879.41304589533;
20211216_113235.2307;323313.7903;33.8287788391113;0.4163961;0.0002334042;0;1884.3211763224;
20211216_113235.3239;323407.0388;34.3159984588623;0.497565;0.0002334042;0;1900.39728249714;
20211216_113235.3530;323436.1159;34.4785961151123;0.497565;0.0002334042;0;1905.74349567389;
20211216_113235.3854;323468.5767;34.5629779815674;0.497565;0.0002334042;0;1908.82407024408;
20211216_113235.4190;323502.1653;34.7304782867432;0.497565;0.0002334042;0;1914.59130937127;
20211216_113235.4481;323531.2438;34.9010444641113;0.497565;0.0002334042;0;1920.61760774843;
20211216_113235.5183;323601.4294;35.24172706604;0.497565;0.0002334042;0;1932.13138458835;
20211216_113235.5449;323628.0363;35.4113800048828;0.497565;0.0002334042;0;1937.78316230531;
20211216_113235.5735;323656.6124;35.5833126068115;0.497565;0.0002334042;0;1943.61862862945;
20211216_113235.6066;323689.7302;35.7537483215332;0.497565;0.0002334042;0;1949.31078868307;
20211216_113235.6337;323716.8017;35.8396133422852;0.497565;0.0002334042;0;1952.22633507601;
20211216_113235.7305;323813.5912;36.3776996612549;0.497565;0.0002334042;0;1971.08940561866;
20211216_113235.7600;323843.1697;36.5637771606445;0.5616884;0.0002334042;0;1977.58090268275;
20211216_113235.7901;323873.25;36.7502529144287;0.5616884;0.0002334042;0;1983.99659175022;
20211216_113235.8212;323904.8339;36.9343116760254;0.5616884;0.0002334042;0;1990.22582230295;
20211216_113235.8548;323937.9224;37.1176013946533;0.5616884;0.0002334042;0;1996.44003704095;
20211216_113235.9300;324013.1215;37.4875522613525;0.5616884;0.0002334042;0;2009.48601012017;
20211216_113235.9601;324043.2316;37.6747180938721;0.5616884;0.0002334042;0;2019.51905268772;
20211216_113235.9802;324063.2842;37.7687850952148;0.5616884;0.0002334042;0;2024.56130495497;
20211216_113236.0110;324094.1697;37.9604038238525;0.5616884;0.0002334042;0;2034.83285114264;
20211216_113236.0431;324126.2544;38.1528842926025;0.5616884;0.0002334042;0;2045.15061105133;
20211216_113236.1450;324228.1358;38.718762588501;0.5616884;0.0002334042;0;2075.48401462045;
20211216_113236.1691;324252.2005;38.8036594390869;0.5616884;0.0002334042;0;2080.03482697116;
20211216_113236.1982;324281.278;38.9837047576904;0.5616884;0.0002334042;0;2089.68605964806;
20211216_113236.2297;324312.8612;39.1600868225098;0.5616884;0.0002334042;0;2099.1407746722;
20211216_113236.2608;324343.9444;39.3429542541504;0.5641233;0.0002334042;0;2108.9431859885;
20211216_113236.3340;324417.1388;39.7069141387939;0.5641233;0.0002334042;0;2128.45295705613;
20211216_113236.3561;324439.1968;39.8914123535156;0.5641233;0.0002334042;0;2138.34269335315;
20211216_113236.3833;324466.4253;39.9829765319824;0.5641233;0.0002334042;0;2143.25111534945;
20211216_113236.4186;324501.7461;40.1678524017334;0.5641233;0.0002334042;0;2153.16111570711;
20211216_113236.4487;324531.824;40.3599174499512;0.5641233;0.0002334042;0;2163.45671635524;
20211216_113236.5499;324633.0641;40.9318073272705;0.5641233;0.0002334042;0;2194.11230390998;
20211216_113236.5730;324656.1253;41.1204322814941;0.5641233;0.0002334042;0;2204.22334124328;
20211216_113236.6080;324691.0983;41.3091464996338;0.5641233;0.0002334042;0;2214.33918946868;
20211216_113236.6351;324718.21;41.4034984588623;0.5641233;0.0002334042;0;2219.39674911985;
20211216_113236.6692;324752.3014;41.5923088073731;0.5641233;0.0002334042;0;2229.51784559116;
20211216_113236.7399;324822.9884;42.0577171325684;0.5876623;0.0002334042;0;2254.46567413913;
20211216_113236.7589;324842.0409;42.1535110473633;0.5876623;0.0002334042;0;2259.60049963301;
20211216_113236.7947;324877.7946;42.3374805450439;0.5876623;0.0002334042;0;2269.46209950052;
20211216_113236.8247;324907.78;42.5228267669678;0.5876623;0.0002334042;0;2279.39732059552;
20211216_113236.8597;324942.8721;42.7037303924561;0.5876623;0.0002334042;0;2289.09447542421;
20211216_113236.9628;325045.8974;43.2592746734619;0.5876623;0.0002334042;0;2318.8738974796;
20211216_113236.9956;325078.6951;43.4487957000732;0.5876623;0.0002334042;0;2329.03304373383;
20211216_113237.0171;325100.2513;43.5458427429199;0.5876623;0.0002334042;0;2334.23522171701;
20211216_113237.0442;325127.3231;43.734948348999;0.5876623;0.0002334042;0;2344.37206292608;
20211216_113237.0743;325157.4024;43.9269344329834;0.5876623;0.0002334042;0;2354.66329003595;
20211216_113237.1525;325235.6131;44.3087814331055;0.5876623;0.0002334042;0;2375.13188647616;
20211216_113237.1819;325265.0732;44.5044719696045;0.5876623;0.0002334042;0;2385.62167222333;
20211216_113237.2101;325293.1854;44.7022361755371;0.5876623;0.0002334042;0;2396.22269162707;
20211216_113237.2281;325311.2337;44.8025447845459;0.5876623;0.0002334042;0;2401.59966535629;
20211216_113237.2602;325343.3191;44.9992206573486;0.6209416;0.0005835035;0;2412.14222513187;
20211216_113237.3620;325445.1073;45.5873874664307;0.6209416;0.0005835035;0;2443.67033357074;
20211216_113237.3836;325466.6932;45.6850730895996;0.6209416;0.0005835035;0;2448.906770937;
20211216_113237.4011;325484.2122;45.7827964782715;0.6209416;0.0005835035;0;2454.14510350318;
20211216_113237.4317;325514.7922;45.9781574249268;0.6209416;0.0005835035;0;2464.61710352807;
20211216_113237.4492;325532.3415;46.0758361816406;0.6209416;0.0005835035;0;2469.85310354051;
20211216_113237.4818;325564.9323;46.2711868286133;0.6209416;0.0005835035;0;2480.32481199617;
20211216_113237.5515;325634.6165;46.661750793457;0.6209416;0.0005835035;0;2501.26064810783;
20211216_113237.5690;325652.1651;46.7594398498535;0.6209416;0.0005835035;0;2506.49723125871;
20211216_113237.5871;325670.2739;46.960177230835;0.6209416;0.0005835035;0;2517.25759323995;
20211216_113237.6072;325690.3279;47.0604515075684;0.6209416;0.0005835035;0;2522.63267176926;
20211216_113237.6358;325718.9296;47.1613883972168;0.6209416;0.0005835035;0;2528.04332174313;
20211216_113237.6629;325745.9997;47.3610992431641;0.6209416;0.0005835035;0;2538.74857714222;
20211216_113237.7622;325845.359;48.0451354980469;0.6282467;0.0002334042;0;2575.41573882862;
20211216_113237.7959;325879.0432;48.1352062225342;0.6282467;0.0002334042;0;2580.24383350542;
20211216_113237.8220;325905.1493;48.3034275054932;0.6282467;0.0002334042;0;2589.26119470293;
20211216_113237.8531;325936.2373;48.4664611816406;0.6282467;0.0002334042;0;2598.00039886669;
20211216_113237.8882;325971.3274;48.6054039001465;0.6282467;0.0002334042;0;2605.44824296502;
20211216_113237.9714;326054.5474;48.941626739502;0.6282467;0.0002334042;0;2623.47130259131;
20211216_113237.9955;326078.6186;48.9929706573486;0.6282467;0.0002334042;0;2626.22371600692;
20211216_113238.0247;326107.7787;48.9724948883057;0.6282467;0.0002334042;0;2625.12595790207;
20211216_113238.0447;326127.8317;48.8128601074219;0.6282467;0.0002334042;0;2616.56869293019;
20211216_113238.0739;326157.0744;48.300032043457;0.6282467;0.0002334042;0;2589.07925551105;
20211216_113238.1676;326250.6925;48.1825298309326;0.6282467;0.0002334042;0;2582.78048569989;
20211216_113238.1961;326279.2682;48.1367099761963;0.6282467;0.0002334042;0;2580.32459817874;
20211216_113238.2319;326315.0529;48.0909553527832;0.6282467;0.0002334042;0;2577.87191791899;
20211216_113238.2600;326343.1286;48.0448333740234;0;0.0002334042;0;2575.39941095243;
20211216_113238.2891;326372.2358;47.9994735717773;0;0.0002334042;0;2572.96801524557;
20211216_113238.4005;326483.6561;47.8628791809082;0;0.0002334042;0;2565.64612904931;
20211216_113238.4303;326513.459;47.8176498413086;0;0.0002334042;0;2563.22143943446;
20211216_113238.4614;326544.5421;47.7659317016602;0;0.0002334042;0;2560.44919931205;
20211216_113238.4820;326565.0924;47.7385929107666;0;0.0002334042;0;2558.98377242362;
20211216_113238.5851;326668.2273;47.4463428497314;0;0.0002334042;0;2543.31804992287;
20211216_113238.6067;326689.7845;47.291442489624;0;0.0002334042;0;2535.01474173965;
20211216_113238.6337;326716.856;47.206538772583;0;0.0002334042;0;2530.46363781972;
20211216_113238.6683;326751.4484;47.0400959014893;0;0.0002334042;0;2521.5413281872;
20211216_113238.7000;326783.1736;46.8805778503418;0;0.0002334042;0;2512.99076930732;
20211216_113238.7793;326862.383;46.4769847869873;0;0.1100493;0;2491.35633334992;
20211216_113238.8064;326889.4787;46.3079635620117;0;0.1100493;0;2482.29611147741;
20211216_113238.8364;326919.5611;46.1354473114014;0;0.1100493;0;2473.0487021671;
20211216_113238.8550;326938.1528;46.050598526001;0;0.1100493;0;2468.50022237012;
20211216_113238.8856;326968.7322;45.9648845672607;0;0.1100493;0;2463.90567463674;
20211216_113238.9885;327071.6435;45.1594047546387;0;0.1100493;0;2420.72879281014;
20211216_113239.0096;327092.6996;45.0003467559814;0;0.1100493;0;2412.20257995994;
20211216_113239.0441;327127.2695;44.6670593261719;0;0.1100493;0;2394.33696771124;
20211216_113239.0732;327156.3466;44.2565414428711;0;0.1100493;0;2372.33150992424;
20211216_113239.1072;327190.3533;43.8577926635742;0;0.1100493;0;2350.95715370907;
20211216_113239.1914;327274.5773;42.7966609954834;0;0.1100493;0;2294.07608129416;
20211216_113239.2120;327295.158;42.5919479370117;0;0.1100493;0;2283.10243643014;
20211216_113239.2321;327315.2587;42.3872760772705;0;0.1100493;0;2272.13126990446;
20211216_113239.2627;327345.8398;41.996203994751;0;0.3481792;0;2251.16817207093;
20211216_113239.2878;327370.9059;41.6368000030518;0;0.3481792;0;2231.90273600779;
20211216_113239.3926;327475.7017;40.7316432952881;0;0.3481792;0;2183.38270248121;
20211216_113239.4192;327502.2902;40.5789058685303;0;0.3481792;0;2175.19529306205;
20211216_113239.4483;327531.4278;40.2806751251221;0;0.3481792;0;2159.20884442178;
20211216_113239.4824;327565.516;39.9888473510742;0;0.3481792;0;2143.5657185354;
20211216_113239.5103;327593.3883;39.706392288208;0;0.3481792;0;2128.42496641123;
20211216_113239.6305;327713.5997;38.8250793457031;0;0.3481792;0;2081.18302655068;
20211216_113239.6485;327731.6483;38.7253852844238;0;0.3481792;0;2075.83900014306;
20211216_113239.6691;327752.2027;38.6345489501953;0;0.3481792;0;2070.96979420656;
20211216_113239.6980;327781.1539;38.4627330780029;0;0.3481792;0;2061.75970575612;
20211216_113239.8052;327888.282;37.8681976318359;0;0.1348708;0;2029.89031554787;
20211216_113239.8349;327918.0217;37.7868885040283;0;0.1348708;0;2025.53164731165;
20211216_113239.8539;327937.0732;37.6277858734131;0;0.1348708;0;2017.00310190772;
20211216_113239.8835;327966.6224;37.5499340057373;0;0.1348708;0;2012.8300174786;
20211216_113239.9191;328002.2067;37.40119972229;0;0.1348708;0;2004.8570572191;
20211216_113240.0299;328112.998;36.9126754760742;0;0.1348708;0;1978.29145686642;
20211216_113240.0559;328139.0673;36.7839706420898;0;0.1348708;0;1971.21478038229;
20211216_113240.0730;328156.1145;36.7227424621582;0;0.1348708;0;1967.84438600965;
20211216_113240.1051;328188.2541;36.6184204101563;0;0.1348708;0;1962.07160706733;
20211216_113240.2396;328323.2224;36.3574573516846;0;0.01260374;0;1947.52521879354;
20211216_113240.2586;328341.7728;36.3384990692139;0;0.01260374;0;1946.47819373258;
20211216_113240.2877;328370.825;36.3047607421875;0;0.01260374;0;1944.60646513921;
20211216_113240.3243;328407.4231;36.2772399902344;0;0.01260374;0;1943.06289770041;
20211216_113240.4501;328533.257;36.181188583374;0;0.01260374;0;1937.78185024383;
20211216_113240.4802;328563.3373;36.153980255127;0;0.01260374;0;1936.2853712337;
20211216_113240.5095;328592.5994;36.3845523834229;0;0.01260374;0;1958.11501278239;
20211216_113240.6364;328719.4993;36.6301139831543;0;0.01260374;0;1969.55677202553;
20211216_113240.6685;328751.659;36.6559352874756;0;0.01260374;0;1970.72567301951;
20211216_113240.6986;328781.7417;36.7083126068115;0;0.01260374;0;1973.1101260823;
20211216_113240.7287;328811.8336;36.7604942321777;0;0.01260374;0;1975.46950419238;
20211216_113240.8156;328898.6821;36.9158306121826;0.1542208;0;0;1983.02785302423;
20211216_113240.8377;328920.8042;37.0082736968994;0.1542208;0;0;1987.71234986129;
20211216_113240.8577;328940.8572;37.0754104614258;0.1542208;0;0;1991.1989345672;
20211216_113240.8853;328968.4291;37.1333187103272;0.1542208;0;0;1993.8412806031;
20211216_113240.9129;328996.002;37.2657211303711;0.1542208;0;0;1999.77996243033;
20211216_113241.0187;329101.7835;37.6290493011475;0.1542208;0;0;2017.07089175085;
20211216_113241.0392;329122.3222;37.7553886413574;0.1542208;0;0;2023.84316997164;
20211216_113241.0733;329156.417;37.8822292327881;0.1542208;0;0;2030.64241834507;
20211216_113241.1064;329189.501;38.0211101531982;0.1542208;0;0;2038.08690939739;
20211216_113241.1336;329216.7186;38.0913196563721;0.1542208;0;0;2041.85033907556;
20211216_113241.2250;329308.0791;38.5279232025147;0.1542208;0;0;2065.25416283091;
20211216_113241.2432;329326.3166;38.6019161224365;0.3904221;0;0;2069.22052468464;
20211216_113241.2603;329343.4453;38.6766368865967;0.3904221;0;0;2073.22581102894;
20211216_113241.2954;329378.5405;38.8184085845947;0.3904221;0;0;2080.82541690511;
20211216_113241.3275;329410.5975;38.9647052764893;0.3904221;0;0;2088.66760837045;
20211216_113241.4290;329512.0984;39.4422294616699;0.3904221;0;0;2114.26476156636;
20211216_113241.4458;329528.8882;39.5235145568848;0.3904221;0;0;2118.62182617188;
20211216_113241.4788;329561.9757;39.6777214050293;0.3904221;0;0;2126.88810506444;
20211216_113241.5109;329594.0614;39.8350524902344;0.3904221;0;0;2135.32159890339;
20211216_113241.5450;329628.1575;39.9928848266602;0.3904221;0;0;2143.78220867959;
20211216_113241.6293;329712.3804;40.4155975341797;0.3904221;0;0;2166.44121886818;
20211216_113241.6488;329731.9204;40.5017303466797;0.3904221;0;0;2171.05836321594;
20211216_113241.6688;329751.974;40.5931331634522;0.3904221;0;0;2175.95789235109;
20211216_113241.6979;329781.0508;40.7685436248779;0.3904221;0;0;2185.36070805446;
20211216_113241.7313;329814.3991;40.9513767242432;0.3904221;0;0;2195.16122417085;
20211216_113241.8686;329951.7133;41.6887722015381;0.5235389;0.0002334042;0;2234.68853409883;
20211216_113241.8987;329981.7936;41.8736652374268;0.5235389;0.0002334042;0;2244.59970073335;
20211216_113241.9288;330011.9347;42.0552761077881;0.5235389;0.0002334042;0;2254.33475956036;
20211216_113241.9489;330032.0372;42.1464626312256;0.5235389;0.0002334042;0;2259.22277171141;
20211216_113242.0271;330110.2448;42.6014373779297;0.5235389;0.0002334042;0;2283.61122471512;
20211216_113242.0552;330138.3526;42.7833469390869;0.5235389;0.0002334042;0;2293.3623198491;
20211216_113242.0743;330157.4034;42.8742485046387;0.5235389;0.0002334042;0;2298.23502461622;
20211216_113242.1059;330188.9877;43.0659770965576;0.5235389;0.0002334042;0;2308.51254797286;
20211216_113242.1359;330219.0666;43.1598072052002;0.5235389;0.0002334042;0;2313.54211697913;
20211216_113242.2379;330321.0737;43.818877029419;0.5852273;0.0002334042;0;2348.87097595604;
20211216_113242.2595;330342.6343;43.9139533996582;0.5852273;0.0002334042;0;2353.96746009778;
